MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367138780,2020-01-01T00:00:08,30.31458,-91.19013,9.0,265.5,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:01:18,30.31417,-91.19326,8.1,258.8,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:02:29,30.31343,-91.19605,7.9,252.5,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:03:37,30.31261,-91.19873,7.6,247.9,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:04:49,30.31161,-91.20156,8.8,247.5,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:05:58,30.31057,-91.2047,9.2,250.2,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:07:09,30.30964,-91.20804,9.2,253.2,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:08:39,30.30786,-91.21098,5.2,228.9,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:09:40,30.3075,-91.21187,3.0,247.1,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:10:49,30.30706,-91.21292,1.7,253.3,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:11:59,30.30713,-91.21319,1.3,273.9,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:13:28,30.30687,-91.21417,1.0,220.0,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:14:37,30.30671,-91.21397,0.3,103.3,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:16:28,30.30672,-91.21427,0.4,243.2,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:19:18,30.30674,-91.21439,1.3,308.8,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:20:27,30.30752,-91.21496,4.8,340.6,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:21:56,30.30882,-91.21515,1.9,335.0,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:23:06,30.30904,-91.21532,0.1,302.8,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:24:16,30.30905,-91.21531,0.0,113.7,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:25:17,30.30904,-91.21533,0.0,114.6,511.0,INTEGRITY I,,WDD3975,31.0
367138780,2020-01-01T00:27:22,30.30904,-91.21536,0.0,96.5,511.0,INTEGRITY I,,WDD3975,31.0
