MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367799060,2020-01-01T00:01:43,37.9089,-122.47396,0.1,226.5,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:04:42,37.9089,-122.47397,0.1,223.8,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:07:44,37.90891,-122.47397,0.0,239.8,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:10:42,37.90892,-122.47397,0.0,273.3,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:13:42,37.90895,-122.47394,0.0,286.9,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:16:44,37.9089,-122.47389,0.1,291.2,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:19:42,37.90893,-122.47396,0.1,294.1,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:22:43,37.90892,-122.47395,0.1,261.5,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:25:42,37.9089,-122.47394,0.1,263.5,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:28:43,37.90894,-122.47394,0.1,258.5,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:31:44,37.90891,-122.47397,0.1,232.8,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:34:44,37.90891,-122.47394,0.1,203.5,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:37:43,37.9089,-122.47397,0.1,184.7,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:40:46,37.90893,-122.47396,0.1,190.6,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:43:43,37.90893,-122.47394,0.1,202.9,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:46:44,37.90891,-122.47392,0.0,219.7,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:49:43,37.9089,-122.47394,0.1,213.9,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:52:43,37.9089,-122.47395,0.0,229.8,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:55:42,37.90892,-122.47394,0.1,204.0,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T00:58:43,37.90894,-122.47396,0.0,194.1,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:01:43,37.90889,-122.47396,0.1,179.7,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:04:43,37.90891,-122.47395,0.1,183.6,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:07:42,37.90893,-122.47396,0.0,203.9,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:10:43,37.90886,-122.474,0.1,217.4,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:13:42,37.90893,-122.47397,0.0,248.2,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:16:43,37.9089,-122.47398,0.0,214.2,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:19:44,37.90885,-122.47392,0.0,194.5,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:22:45,37.90893,-122.47395,0.0,248.7,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:25:43,37.90893,-122.47397,0.1,309.3,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:28:43,37.90891,-122.47395,0.1,310.9,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:31:45,37.9089,-122.47395,0.0,292.4,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:34:44,37.9089,-122.47396,0.0,264.1,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:37:43,37.90889,-122.47396,0.0,220.5,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:40:44,37.90892,-122.47395,0.1,212.7,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:43:43,37.9089,-122.47397,0.0,205.1,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:46:43,37.90887,-122.47394,0.1,191.9,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
367799060,2020-01-01T01:49:44,37.90889,-122.47391,0.0,185.9,511.0,TAIPAN,IMO0000000,WDJ6566,37.0
