MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
316041942,2020-01-01T01:08:50,48.42491,-123.37148,0.0,308.6,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T01:17:51,48.42493,-123.37151,0.0,308.6,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T02:20:49,48.42493,-123.37151,0.0,308.6,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T03:32:49,48.42493,-123.37148,0.0,308.6,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T04:02:49,48.42492,-123.37148,0.0,308.6,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T05:20:50,48.42493,-123.37148,0.0,308.6,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T10:20:51,48.42492,-123.37148,0.0,319.0,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T10:26:49,48.42492,-123.37148,0.0,319.0,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T10:29:49,48.42493,-123.37148,0.0,319.0,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T10:44:51,48.42493,-123.37148,0.0,319.0,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T11:47:50,48.42495,-123.37148,0.0,319.0,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T12:08:50,48.42493,-123.37148,0.0,319.0,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T12:26:49,48.42493,-123.37148,0.0,237.0,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T13:56:49,48.42493,-123.37151,0.1,211.1,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T14:05:49,48.42492,-123.37152,0.0,22.1,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T14:08:49,48.42492,-123.37151,0.0,50.4,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T14:14:51,48.42492,-123.37151,0.0,54.2,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T14:20:50,48.42491,-123.37151,0.0,142.7,272.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T14:29:50,48.42493,-123.37151,0.1,101.9,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T14:32:50,48.42493,-123.37148,0.1,54.4,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T14:38:49,48.42493,-123.37151,0.0,342.0,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T14:53:49,48.42493,-123.37148,0.0,188.1,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T15:17:49,48.42493,-123.37151,0.0,257.3,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T15:47:50,48.42493,-123.37148,0.0,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T16:11:49,48.42493,-123.37148,0.0,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T16:26:49,48.42493,-123.37148,0.0,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T16:38:49,48.42494,-123.37148,0.0,257.3,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T16:47:50,48.42493,-123.37148,0.0,257.3,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T16:56:49,48.42493,-123.37148,0.0,257.3,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T17:05:49,48.42493,-123.37148,0.0,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T17:08:49,48.42493,-123.37148,0.0,257.3,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T17:14:50,48.42493,-123.37147,0.0,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T17:23:50,48.42494,-123.37148,0.0,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T17:35:49,48.42493,-123.37148,0.0,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T17:38:49,48.42493,-123.37148,0.0,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T17:50:49,48.42493,-123.37148,0.0,257.3,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T17:53:49,48.42492,-123.37148,0.0,257.3,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T17:56:51,48.42493,-123.37151,0.0,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T18:02:49,48.42493,-123.37148,0.0,257.3,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T18:20:52,48.42492,-123.37148,0.0,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T18:23:49,48.42493,-123.37151,0.0,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T18:26:49,48.42492,-123.37148,0.0,257.3,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T18:32:50,48.42496,-123.37148,0.0,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T18:35:52,48.42491,-123.37151,0.0,257.3,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T18:38:49,48.42493,-123.37151,0.1,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T18:50:50,48.42493,-123.37151,0.0,257.3,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T18:53:49,48.42493,-123.37151,0.0,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T19:05:50,48.4249,-123.37148,0.0,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T19:11:49,48.42494,-123.37148,0.0,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T19:17:49,48.42493,-123.37151,0.0,257.3,271.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T19:26:49,48.42493,-123.37148,0.0,257.3,269.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T19:32:49,48.42494,-123.37151,0.0,257.3,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T19:41:49,48.42493,-123.37151,0.0,257.3,269.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T19:53:51,48.42493,-123.37148,0.0,257.3,269.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T19:59:52,48.42493,-123.37147,0.0,257.3,269.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T20:08:49,48.42493,-123.37148,0.0,257.3,269.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T20:17:51,48.42493,-123.37151,0.0,257.3,269.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T20:20:51,48.42493,-123.37148,0.0,257.3,269.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T20:35:49,48.42493,-123.37151,0.0,257.3,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T20:44:49,48.42493,-123.37151,0.0,257.3,269.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T20:47:49,48.42493,-123.37148,0.0,257.3,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T20:56:50,48.42493,-123.37148,0.0,257.3,269.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T21:02:49,48.42493,-123.37151,0.0,257.3,269.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T21:05:49,48.42493,-123.37151,0.0,257.3,267.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T21:08:52,48.42493,-123.37151,0.0,257.3,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T21:20:50,48.42493,-123.37152,0.0,257.3,269.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T21:29:50,48.42493,-123.37148,0.0,257.3,270.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T21:35:49,48.42493,-123.37151,0.0,257.3,267.0,CAIA,IMO0000000,CFA3183,36.0
316041942,2020-01-01T21:47:52,48.42493,-123.37151,0.0,257.3,269.0,CAIA,IMO0000000,CFA3183,36.0
