MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367153610,2020-01-01T00:00:48,48.49772,-122.60075,0.0,21.6,511.0,MOSEY,,WDF7490,37.0
367180360,2020-01-01T00:01:33,30.28882,-81.42001,0.0,0.0,511.0,MOSEY,,WDD6983,37.0
367153610,2020-01-01T00:03:47,48.49765,-122.60059,0.0,335.7,511.0,MOSEY,,WDF7490,37.0
367180360,2020-01-01T00:04:31,30.28881,-81.42,0.0,0.0,511.0,MOSEY,,WDD6983,37.0
367180360,2020-01-01T00:07:31,30.28882,-81.42,0.0,0.0,511.0,MOSEY,,WDD6983,37.0
367153610,2020-01-01T00:09:48,48.49761,-122.60079,0.0,82.3,511.0,MOSEY,,WDF7490,37.0
367180360,2020-01-01T00:10:32,30.28882,-81.42002,0.0,0.0,511.0,MOSEY,,WDD6983,37.0
367153610,2020-01-01T00:12:50,48.49765,-122.60067,0.3,29.5,511.0,MOSEY,,WDF7490,37.0
367180360,2020-01-01T00:13:32,30.28881,-81.42002,0.0,0.0,511.0,MOSEY,,WDD6983,37.0
367180360,2020-01-01T00:16:31,30.28881,-81.42001,0.0,0.0,511.0,MOSEY,,WDD6983,37.0
367153610,2020-01-01T00:18:47,48.49755,-122.60028,0.1,138.9,511.0,MOSEY,,WDF7490,37.0
367180360,2020-01-01T00:19:31,30.28882,-81.42002,0.0,0.0,511.0,MOSEY,,WDD6983,37.0
367153610,2020-01-01T00:24:49,48.49749,-122.60055,0.0,71.6,511.0,MOSEY,,WDF7490,37.0
367180360,2020-01-01T00:25:32,30.28883,-81.42002,0.0,0.0,511.0,MOSEY,,WDD6983,37.0
367153610,2020-01-01T00:27:47,48.49738,-122.60064,0.1,44.6,511.0,MOSEY,,WDF7490,37.0
367180360,2020-01-01T00:28:32,30.28884,-81.42002,0.0,0.0,511.0,MOSEY,,WDD6983,37.0
367153610,2020-01-01T00:30:48,48.49747,-122.60061,0.0,19.9,511.0,MOSEY,,WDF7490,37.0
367180360,2020-01-01T00:31:31,30.28883,-81.42001,0.0,0.0,511.0,MOSEY,,WDD6983,37.0
367153610,2020-01-01T00:33:47,48.4976,-122.60056,0.1,344.4,511.0,MOSEY,,WDF7490,37.0
367180360,2020-01-01T00:34:32,30.28885,-81.42002,0.0,0.0,511.0,MOSEY,,WDD6983,37.0
367153610,2020-01-01T00:36:48,48.49761,-122.60046,0.0,29.0,511.0,MOSEY,,WDF7490,37.0
367180360,2020-01-01T00:37:31,30.28883,-81.42002,0.0,0.0,511.0,MOSEY,,WDD6983,37.0
367153610,2020-01-01T00:39:48,48.49739,-122.60068,0.0,46.6,511.0,MOSEY,,WDF7490,37.0
367180360,2020-01-01T00:40:31,30.28883,-81.42003,0.0,0.0,511.0,MOSEY,,WDD6983,37.0
367153610,2020-01-01T00:42:48,48.49771,-122.59999,0.2,342.8,511.0,MOSEY,,WDF7490,37.0
367180360,2020-01-01T00:43:31,30.28883,-81.42003,0.0,0.0,511.0,MOSEY,,WDD6983,37.0
