MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367495480,2020-01-01T00:00:13,29.70528,-95.04038,0.1,257.1,178.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:01:14,29.70528,-95.04037,0.0,239.3,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:02:24,29.70528,-95.04039,0.0,231.5,178.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:03:34,29.70528,-95.04037,0.0,52.3,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:04:43,29.70528,-95.04037,0.0,230.0,178.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:06:03,29.70528,-95.04037,0.0,263.7,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:07:24,29.70527,-95.04037,0.0,151.4,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:08:44,29.70528,-95.04037,0.0,298.4,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:09:54,29.70528,-95.04037,0.0,262.3,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:11:03,29.70528,-95.04037,0.0,178.7,178.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:12:14,29.70528,-95.04037,0.0,224.9,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:13:34,29.70528,-95.04038,0.0,141.8,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:15:24,29.70527,-95.04038,0.0,246.0,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:16:34,29.70528,-95.04038,0.0,93.7,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:18:24,29.70527,-95.04037,0.0,272.0,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:19:34,29.70528,-95.04037,0.0,191.6,176.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:20:54,29.70528,-95.04038,0.0,253.5,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:22:14,29.70528,-95.04037,0.0,262.1,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:23:33,29.70528,-95.04038,0.0,280.6,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:25:33,29.70528,-95.04038,0.0,241.1,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:27:04,29.70528,-95.04037,0.0,98.7,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:28:14,29.70528,-95.04038,0.0,187.4,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:30:33,29.70528,-95.04037,0.0,245.0,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:32:33,29.70528,-95.04038,0.0,166.0,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:33:43,29.70528,-95.04037,0.0,83.8,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:35:33,29.70528,-95.04038,0.0,4.8,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:37:33,29.70528,-95.04038,0.0,290.3,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:38:34,29.70528,-95.04038,0.0,265.9,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:39:43,29.70528,-95.04038,0.0,213.3,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:41:43,29.70528,-95.04037,0.0,113.3,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:43:34,29.70529,-95.04037,0.0,297.7,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:45:04,29.70528,-95.04037,0.0,237.1,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:48:03,29.70528,-95.04038,0.0,222.9,177.0,RICK PUMPHREY,,WDF8497,31.0
367495480,2020-01-01T00:51:03,29.70528,-95.04038,0.0,276.7,177.0,RICK PUMPHREY,,WDF8497,31.0
