MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367726140,2020-01-01T00:01:43,30.28083,-87.67619,0.0,231.1,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T00:04:43,30.28083,-87.6762,0.0,231.7,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T00:07:43,30.28083,-87.6762,0.0,235.7,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T00:13:43,30.28083,-87.67619,0.0,246.9,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T00:25:46,30.28083,-87.67619,0.0,265.0,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T00:43:43,30.28083,-87.67618,0.0,287.7,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T00:46:43,30.28083,-87.67619,0.0,292.5,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T00:49:44,30.28081,-87.67618,0.0,270.9,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T00:58:43,30.28083,-87.67617,0.0,250.1,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T01:01:45,30.28084,-87.67619,0.0,246.8,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T01:04:43,30.28085,-87.67617,0.0,251.8,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T01:16:45,30.28083,-87.6762,0.0,251.6,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T01:19:44,30.28082,-87.67619,0.0,247.9,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T01:28:45,30.28083,-87.67618,0.0,268.5,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T01:40:43,30.28081,-87.6762,0.0,272.4,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T01:49:43,30.28083,-87.67618,0.0,278.2,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T01:52:43,30.2808,-87.67618,0.0,278.0,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T02:25:43,30.28081,-87.67619,0.0,260.7,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T02:34:44,30.28086,-87.67619,0.0,271.6,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T02:37:43,30.28086,-87.67619,0.0,275.9,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T02:40:45,30.28082,-87.67617,0.0,281.2,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T02:52:45,30.28086,-87.67619,0.0,249.7,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T02:55:44,30.28086,-87.6762,0.0,258.5,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T03:07:44,30.28083,-87.6762,0.0,263.6,511.0,TEAM SUPREME,,WDI7178,37.0
367726140,2020-01-01T03:16:44,30.28082,-87.6762,0.0,271.6,511.0,TEAM SUPREME,,WDI7178,37.0
