MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
477234900,2020-01-01T00:01:26,39.26753,-76.58205,0.0,39.1,23.0,OCEAN HAPPINESS,IMO9782041,VRQO3,70.0
477234900,2020-01-01T00:04:26,39.26753,-76.58204,0.0,39.1,23.0,OCEAN HAPPINESS,IMO9782041,VRQO3,70.0
477234900,2020-01-01T00:07:26,39.26754,-76.58199,0.0,39.1,23.0,OCEAN HAPPINESS,IMO9782041,VRQO3,70.0
477234900,2020-01-01T00:10:27,39.26753,-76.58201,0.0,39.1,23.0,OCEAN HAPPINESS,IMO9782041,VRQO3,70.0
477234900,2020-01-01T00:13:26,39.26754,-76.58205,0.0,39.1,23.0,OCEAN HAPPINESS,IMO9782041,VRQO3,70.0
477234900,2020-01-01T00:16:26,39.26752,-76.58202,0.0,39.1,23.0,OCEAN HAPPINESS,IMO9782041,VRQO3,70.0
477234900,2020-01-01T00:19:27,39.26751,-76.58204,0.0,39.1,23.0,OCEAN HAPPINESS,IMO9782041,VRQO3,70.0
477234900,2020-01-01T00:22:26,39.26755,-76.58204,0.0,39.1,23.0,OCEAN HAPPINESS,IMO9782041,VRQO3,70.0
477234900,2020-01-01T00:25:27,39.26751,-76.58204,0.0,39.1,23.0,OCEAN HAPPINESS,IMO9782041,VRQO3,70.0
477234900,2020-01-01T00:28:26,39.26752,-76.58201,0.0,39.1,23.0,OCEAN HAPPINESS,IMO9782041,VRQO3,70.0
477234900,2020-01-01T00:31:26,39.26752,-76.58202,0.0,39.1,23.0,OCEAN HAPPINESS,IMO9782041,VRQO3,70.0
477234900,2020-01-01T00:34:26,39.26754,-76.58205,0.0,39.1,23.0,OCEAN HAPPINESS,IMO9782041,VRQO3,70.0
477234900,2020-01-01T00:37:26,39.26754,-76.58202,0.0,39.1,23.0,OCEAN HAPPINESS,IMO9782041,VRQO3,70.0
477234900,2020-01-01T00:40:26,39.26752,-76.58205,0.0,39.1,23.0,OCEAN HAPPINESS,IMO9782041,VRQO3,70.0
477234900,2020-01-01T00:43:26,39.26754,-76.58202,0.0,39.1,23.0,OCEAN HAPPINESS,IMO9782041,VRQO3,70.0
