MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
366973040,2020-01-01T00:57:20,26.09843,-81.79191,3.3,65.7,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T00:58:21,26.09908,-81.79036,4.7,64.8,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T00:59:50,26.10035,-81.78844,5.5,49.1,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T07:29:16,26.13079,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T07:44:18,26.13081,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T09:35:16,26.13079,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T09:41:17,26.1308,-81.79233,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T10:26:17,26.1308,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T10:53:16,26.13079,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T11:41:16,26.13079,-81.79231,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T12:35:16,26.1308,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T14:32:16,26.1308,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T14:38:17,26.13081,-81.79233,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T14:41:15,26.13081,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T14:44:16,26.1308,-81.79231,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T14:47:16,26.1308,-81.79231,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T14:53:16,26.1308,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T14:56:15,26.1308,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T15:02:17,26.1308,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T15:11:16,26.1308,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T15:17:16,26.13081,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T15:20:17,26.13081,-81.79231,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T15:23:16,26.13081,-81.79231,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T15:26:17,26.1308,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T15:29:17,26.1308,-81.79231,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T15:35:17,26.13081,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T15:38:16,26.1308,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T15:41:17,26.1308,-81.79232,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
366973040,2020-01-01T17:11:17,26.1308,-81.79233,0.0,196.9,511.0,MYEERAH,,WDB9283,37.0
