MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
246244000,2020-01-01T00:00:06,29.73202,-95.27597,0.0,344.0,344.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:03:08,29.73203,-95.27595,0.0,344.0,344.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:06:07,29.73203,-95.27595,0.1,74.0,344.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:09:07,29.73203,-95.27595,0.0,344.0,344.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:12:08,29.73203,-95.27595,0.0,344.0,344.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:15:06,29.73203,-95.27593,0.0,344.0,344.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:18:07,29.73203,-95.27593,0.0,344.0,344.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:21:07,29.73203,-95.27595,0.1,29.0,344.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:24:07,29.73203,-95.27593,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:27:08,29.73203,-95.27593,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:30:06,29.73203,-95.27593,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:33:06,29.73203,-95.27595,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:36:07,29.73203,-95.27595,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:39:06,29.73203,-95.27595,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:42:06,29.73203,-95.27595,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:45:06,29.73203,-95.27595,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:48:07,29.73203,-95.27597,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:51:07,29.73203,-95.27597,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:54:07,29.73203,-95.27597,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T00:57:08,29.73203,-95.27597,0.1,255.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:00:07,29.73203,-95.27597,0.1,30.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:03:07,29.73203,-95.27597,0.1,119.9,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:06:06,29.73203,-95.27597,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:09:07,29.73203,-95.27597,0.1,255.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:12:08,29.73203,-95.27595,0.1,255.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:15:07,29.73203,-95.27595,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:18:08,29.73203,-95.27595,0.1,30.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:21:07,29.73203,-95.27598,0.1,298.9,344.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:24:06,29.73205,-95.27597,0.1,74.0,344.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:27:06,29.73205,-95.27598,0.0,344.0,344.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:30:06,29.73203,-95.27597,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:33:07,29.73203,-95.27598,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:36:08,29.73203,-95.27598,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:39:07,29.73203,-95.27598,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:42:07,29.73203,-95.27598,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:45:07,29.73203,-95.27598,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:48:07,29.73203,-95.27597,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:51:07,29.73203,-95.27597,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:54:07,29.73203,-95.27597,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T01:57:08,29.73203,-95.27597,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T02:00:08,29.73203,-95.27597,0.1,75.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T02:03:07,29.73203,-95.27597,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T02:06:07,29.73203,-95.27595,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T02:09:08,29.73202,-95.27595,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
246244000,2020-01-01T02:12:07,29.73203,-95.27595,0.0,345.0,345.0,ROLLDOCK SEA,IMO9404704,PBPF,70.0
