MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
368100140,2020-01-01T00:05:16,29.13243,-80.96175,0.0,253.9,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T00:08:15,29.13244,-80.96177,0.0,253.9,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T00:14:16,29.13242,-80.96177,0.0,253.9,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T00:20:15,29.13245,-80.96176,0.0,253.9,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T00:23:16,29.13243,-80.96175,0.0,253.9,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T00:26:15,29.13243,-80.96175,0.0,253.9,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T00:29:16,29.13242,-80.96177,0.0,253.9,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T00:32:15,29.13244,-80.96178,0.0,253.9,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T00:35:15,29.13244,-80.96175,0.0,253.9,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T00:38:15,29.13243,-80.96175,0.0,253.9,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T00:41:18,29.13243,-80.96177,0.0,253.9,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T00:47:15,29.13243,-80.96176,0.0,253.9,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T00:50:15,29.13244,-80.96176,0.0,253.9,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T00:53:16,29.13244,-80.96176,0.0,249.7,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T01:05:15,29.13243,-80.96177,0.0,249.7,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T01:08:15,29.13243,-80.96177,0.0,146.5,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T01:11:15,29.13242,-80.96177,0.0,146.5,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T01:20:15,29.13242,-80.96177,0.0,146.5,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T01:26:16,29.13243,-80.96177,0.0,139.3,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T01:32:15,29.13243,-80.96177,0.0,139.3,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T01:38:15,29.13243,-80.96177,0.0,139.3,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T01:41:15,29.13243,-80.96177,0.0,139.3,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T01:44:16,29.13244,-80.96177,0.0,139.3,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T01:50:15,29.13242,-80.96177,0.0,139.3,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T01:59:15,29.13243,-80.96179,0.0,247.7,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T02:02:17,29.13244,-80.96177,0.0,247.7,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T02:05:15,29.13244,-80.96179,0.0,198.8,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T02:08:16,29.13244,-80.96177,0.0,174.3,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
368100140,2020-01-01T02:14:15,29.13244,-80.96178,0.0,174.3,511.0,MARK TWAIN,IMO0000000,WDK9070,36.0
