MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367140820,2020-01-01T00:00:00,37.04439,-89.30173,5.0,125.6,123.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:01:12,37.04345,-89.30002,5.0,123.3,121.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:02:22,37.04258,-89.2983,5.1,123.8,120.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:03:31,37.04169,-89.29663,5.0,118.3,116.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:04:41,37.04095,-89.29485,4.9,118.4,117.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:05:50,37.04012,-89.29317,4.9,124.5,114.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:06:52,37.0395,-89.29171,4.6,114.4,112.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:08:02,37.03893,-89.28999,4.6,111.6,112.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:09:10,37.03837,-89.28829,4.5,111.1,111.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:10:21,37.03785,-89.28655,4.5,112.6,111.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:11:31,37.03733,-89.28485,4.5,110.0,114.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:12:41,37.03673,-89.28318,4.5,117.7,116.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:13:51,37.03605,-89.28153,4.5,118.4,116.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:15:00,37.03536,-89.27993,4.5,118.0,115.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:16:02,37.03479,-89.27852,4.4,115.0,114.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:17:12,37.03424,-89.27687,4.5,112.2,114.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:18:21,37.03367,-89.27521,4.5,113.7,116.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:19:31,37.03307,-89.27352,4.6,114.0,118.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:20:41,37.03244,-89.27179,4.6,113.6,120.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:21:50,37.03178,-89.27013,4.6,120.7,122.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:23:22,37.03077,-89.26811,4.5,125.1,123.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:24:31,37.03,-89.26664,4.4,120.8,124.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:25:41,37.02924,-89.26516,4.4,123.5,125.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:26:51,37.02853,-89.26361,4.3,122.7,134.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:28:02,37.02767,-89.26224,4.3,130.8,140.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:29:12,37.02661,-89.26111,4.4,141.3,146.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:30:22,37.02551,-89.25997,4.4,139.1,152.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:31:31,37.02437,-89.25897,4.3,151.1,160.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:32:41,37.02307,-89.25825,4.4,158.2,163.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:33:51,37.02175,-89.25755,4.4,157.5,169.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:35:01,37.0204,-89.25696,4.4,164.3,177.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:36:11,37.019,-89.25672,4.3,176.7,183.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:37:22,37.01756,-89.25679,4.4,185.6,185.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:38:31,37.01613,-89.25693,4.4,185.7,187.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:39:41,37.0147,-89.25713,4.4,184.1,187.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:40:53,37.0133,-89.2572,4.4,184.4,190.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:42:01,37.01187,-89.25738,4.4,186.4,193.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:43:11,37.01047,-89.25767,4.4,190.7,196.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:44:21,37.00907,-89.25809,4.4,195.6,198.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:45:41,37.00746,-89.25864,4.5,195.9,199.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:47:01,37.00588,-89.25911,4.4,195.6,203.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:48:11,37.00446,-89.25961,4.5,195.5,206.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:49:21,37.0031,-89.26016,4.5,197.8,211.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:50:32,37.0018,-89.26093,4.4,212.4,216.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:51:41,37.00067,-89.26202,4.5,219.4,216.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:52:52,36.99947,-89.26313,4.6,213.5,216.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:54:01,36.99829,-89.26423,4.6,219.3,217.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:55:12,36.99709,-89.26534,4.6,214.5,218.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:56:21,36.99593,-89.26649,4.7,218.2,218.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:57:32,36.99469,-89.26763,4.7,216.5,221.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:58:41,36.99351,-89.26879,4.5,221.5,225.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T00:59:51,36.99247,-89.27003,4.5,226.0,229.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:00:02,36.99231,-89.27023,4.4,226.4,229.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:01:12,36.99128,-89.27149,4.4,224.6,235.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:02:20,36.99039,-89.27277,4.2,235.3,243.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:03:30,36.98978,-89.27421,4.0,245.3,248.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:04:41,36.98931,-89.27575,4.0,248.2,250.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:05:52,36.98874,-89.27718,4.0,239.9,257.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:07:02,36.98821,-89.27861,3.9,250.9,266.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:08:11,36.98796,-89.28015,3.9,262.4,272.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:09:22,36.9879,-89.28174,4.0,271.1,277.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:10:31,36.98791,-89.28336,4.1,269.8,282.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:11:32,36.98795,-89.28484,4.2,273.5,289.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:12:41,36.98821,-89.28648,4.3,282.0,293.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:14:01,36.98864,-89.28848,4.5,288.2,297.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:15:11,36.98922,-89.29017,4.6,296.2,300.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:16:12,36.98981,-89.29167,4.9,295.2,301.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:17:32,36.99061,-89.29382,5.3,294.7,307.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:18:40,36.99148,-89.29562,5.4,301.8,313.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:19:52,36.99252,-89.29751,5.7,307.0,320.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:21:01,36.99381,-89.29919,5.8,317.4,326.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:22:10,36.99533,-89.30058,6.0,327.4,329.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:23:21,36.99704,-89.30177,6.1,331.6,328.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:24:31,36.9988,-89.30291,6.1,332.6,328.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:25:41,37.00051,-89.30409,6.0,331.4,327.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:26:51,37.00216,-89.30525,5.7,330.3,326.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:28:02,37.00377,-89.30637,5.4,328.3,323.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:29:11,37.00519,-89.30751,5.1,326.4,322.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:30:21,37.00648,-89.30873,4.9,320.3,321.0,TOM BEHRINGER,,WDD4149,31.0
367140820,2020-01-01T01:31:31,37.00769,-89.30991,4.8,320.1,319.0,TOM BEHRINGER,,WDD4149,31.0
