MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367523620,2020-01-01T00:04:11,28.94566,-90.05356,0.0,360.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T00:07:08,28.94565,-90.05358,0.0,360.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T00:18:08,28.94567,-90.05358,0.2,241.6,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T00:36:09,28.94568,-90.05357,0.1,241.6,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T00:39:07,28.94569,-90.05357,0.1,241.6,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T00:48:07,28.94568,-90.05358,0.0,360.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T00:51:09,28.94569,-90.05357,0.0,360.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T01:07:08,28.94567,-90.05358,0.3,241.6,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T01:10:10,28.94568,-90.05356,0.2,241.7,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T01:13:08,28.94568,-90.05358,0.3,241.7,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T01:16:07,28.94568,-90.05355,0.2,241.7,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T01:24:08,28.94568,-90.05348,0.2,241.7,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T01:31:07,28.94564,-90.05344,0.2,241.7,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T01:34:06,28.94566,-90.05351,0.2,242.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T01:37:06,28.94567,-90.0535,0.3,242.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T01:51:08,28.94567,-90.05347,0.2,242.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T01:57:07,28.94566,-90.05348,0.4,241.9,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T02:21:09,28.94567,-90.05342,0.3,241.8,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T02:24:07,28.94565,-90.0534,0.2,241.5,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T02:28:06,28.94565,-90.05339,0.3,241.6,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T02:36:08,28.94565,-90.05338,0.2,241.4,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T02:39:07,28.94564,-90.05336,0.1,241.5,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T02:43:06,28.94566,-90.0534,0.3,241.6,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T02:50:07,28.94562,-90.05334,0.1,241.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T03:05:08,28.94558,-90.05329,0.0,360.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T03:08:06,28.9456,-90.05329,0.0,360.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T03:11:09,28.94561,-90.05327,0.4,240.1,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T03:14:09,28.94555,-90.05325,0.2,238.1,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T03:22:08,28.94557,-90.05327,0.0,360.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T03:39:07,28.94554,-90.05325,0.1,240.1,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T03:45:09,28.94554,-90.05323,0.0,360.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T03:51:08,28.94553,-90.05323,0.1,240.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T03:55:08,28.94553,-90.05323,0.1,239.8,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T04:01:08,28.94553,-90.05323,0.0,360.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T04:10:09,28.94538,-90.05315,0.0,360.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T04:21:08,28.94543,-90.05315,0.1,238.7,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T04:24:06,28.94539,-90.05312,0.0,360.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T04:29:13,28.94558,-90.05262,5.7,70.6,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T04:30:23,28.94871,-90.05133,14.6,358.6,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T04:32:33,28.95731,-90.04891,14.9,19.7,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T04:33:43,28.96184,-90.04683,13.0,22.5,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T04:34:44,28.96354,-90.04592,4.2,27.6,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T04:35:52,28.96434,-90.04532,2.4,32.3,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T04:44:09,28.96676,-90.04279,1.3,44.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T04:51:08,28.96814,-90.04055,1.2,53.1,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T04:59:11,28.96906,-90.03758,1.1,70.6,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T05:15:07,28.96965,-90.03206,1.0,84.7,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T05:29:07,28.97023,-90.02772,0.9,81.5,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T05:32:07,28.97025,-90.02676,1.0,84.5,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T05:35:06,28.97026,-90.0258,0.8,86.5,511.0,BEST WON,IMO8964185,WDG3207,60.0
367523620,2020-01-01T05:39:07,28.97026,-90.02455,0.8,88.0,511.0,BEST WON,IMO8964185,WDG3207,60.0
