MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
339378000,2020-01-01T00:10:29,26.74775,-80.0495,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T00:13:28,26.74773,-80.04948,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T00:16:28,26.74772,-80.04944,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T00:22:28,26.74772,-80.04946,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T00:28:28,26.74773,-80.04946,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T00:31:28,26.74774,-80.04948,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T00:34:28,26.74773,-80.0495,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T00:46:28,26.74773,-80.04949,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T00:52:28,26.74774,-80.04942,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T00:55:28,26.74771,-80.04949,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T00:58:29,26.74771,-80.04947,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T01:04:28,26.74772,-80.04945,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T01:16:29,26.74771,-80.04947,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T01:19:28,26.74771,-80.04947,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T01:22:29,26.74772,-80.04947,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T01:28:28,26.74774,-80.04947,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T01:34:28,26.74774,-80.04948,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T01:40:29,26.74776,-80.04945,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T01:46:29,26.74772,-80.0494,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T01:52:28,26.74769,-80.04949,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T01:55:28,26.74771,-80.04944,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T01:58:29,26.74773,-80.04945,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T02:04:28,26.74772,-80.04948,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T02:10:28,26.7477,-80.04947,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T02:16:28,26.74772,-80.04945,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T02:22:29,26.7477,-80.04947,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T02:28:28,26.7477,-80.04945,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T02:34:28,26.74769,-80.0494,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T02:40:28,26.7477,-80.04945,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T02:46:28,26.74772,-80.04944,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T02:52:28,26.7477,-80.04945,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T02:55:29,26.74771,-80.04948,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T02:58:29,26.74771,-80.04945,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T03:01:28,26.74771,-80.04947,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T03:04:29,26.74772,-80.04945,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T03:07:29,26.74771,-80.04944,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T03:16:29,26.74775,-80.04944,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T03:28:29,26.74769,-80.04941,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T03:34:28,26.74772,-80.04941,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T03:40:28,26.74772,-80.04944,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T03:43:28,26.7477,-80.04945,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T03:46:28,26.74772,-80.04947,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T03:49:29,26.74772,-80.04945,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T03:52:28,26.74772,-80.04946,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T03:55:29,26.74772,-80.04947,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T04:04:28,26.74775,-80.04945,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T04:07:28,26.74769,-80.04943,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T04:16:29,26.74772,-80.04944,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T04:22:28,26.74773,-80.04945,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T04:25:30,26.74769,-80.04946,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T04:28:28,26.74771,-80.04943,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T04:34:29,26.74773,-80.04945,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T04:40:28,26.74771,-80.0494,0.0,171.7,2.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T04:46:29,26.74771,-80.04941,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T04:52:29,26.74771,-80.04943,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T04:55:29,26.74772,-80.04946,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
339378000,2020-01-01T04:58:29,26.74771,-80.04945,0.0,171.7,3.0,M3,IMO9025285,6YRY2,37.0
