MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
368019730,2020-01-01T17:04:16,26.69451,-82.23398,7.0,317.9,511.0,TRULY AMAZING,IMO0000000,,36.0
368019730,2020-01-01T17:05:46,26.6968,-82.23593,7.1,324.3,511.0,TRULY AMAZING,IMO0000000,,36.0
368019730,2020-01-01T17:07:45,26.70013,-82.23679,5.3,55.3,511.0,TRULY AMAZING,IMO0000000,,36.0
368019730,2020-01-01T17:11:15,26.70179,-82.2341,2.7,54.7,511.0,TRULY AMAZING,IMO0000000,,36.0
368019730,2020-01-01T17:14:45,26.70452,-82.23362,4.3,346.0,511.0,TRULY AMAZING,IMO0000000,,36.0
368019730,2020-01-01T17:17:46,26.70859,-82.2354,5.7,346.0,511.0,TRULY AMAZING,IMO0000000,,36.0
368019730,2020-01-01T20:55:17,26.8852,-82.10598,6.3,23.1,511.0,TRULY AMAZING,IMO0000000,,36.0
368019730,2020-01-01T21:04:16,26.89812,-82.10291,5.9,358.0,511.0,TRULY AMAZING,IMO0000000,,36.0
368019730,2020-01-01T21:11:45,26.90919,-82.09954,6.1,90.8,511.0,TRULY AMAZING,IMO0000000,,36.0
368019730,2020-01-01T21:13:45,26.90911,-82.09563,6.7,90.1,511.0,TRULY AMAZING,IMO0000000,,36.0
368019730,2020-01-01T21:15:45,26.90881,-82.09202,4.7,111.4,511.0,TRULY AMAZING,IMO0000000,,36.0
368019730,2020-01-01T21:24:15,26.90092,-82.08692,5.8,179.2,511.0,TRULY AMAZING,IMO0000000,,36.0
