MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367679190,2020-01-01T00:00:53,24.56254,-81.80378,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:03:54,24.56253,-81.80377,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:06:56,24.56256,-81.80376,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:09:55,24.56254,-81.8037,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:12:53,24.56253,-81.80377,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:15:53,24.56253,-81.80376,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:21:53,24.56255,-81.80375,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:24:55,24.56254,-81.80379,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:27:53,24.56255,-81.80374,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:30:53,24.56253,-81.80377,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:33:53,24.56253,-81.80378,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:36:53,24.56254,-81.80376,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:39:53,24.56256,-81.80375,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:42:55,24.56253,-81.80378,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:45:54,24.56254,-81.80372,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:48:53,24.56255,-81.80375,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:51:53,24.56256,-81.80375,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:54:54,24.56253,-81.80374,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T00:57:54,24.56253,-81.80375,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T01:00:53,24.56255,-81.80375,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T01:03:55,24.56255,-81.80377,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T01:12:54,24.56254,-81.80375,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T01:15:54,24.56254,-81.80375,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T01:18:53,24.56253,-81.80375,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T01:27:54,24.56255,-81.80376,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T01:30:53,24.56256,-81.80374,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T01:33:55,24.56256,-81.80376,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T01:39:53,24.56255,-81.80375,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T01:42:53,24.56254,-81.80377,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T01:45:53,24.56255,-81.80377,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T01:48:56,24.56254,-81.80375,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T01:51:53,24.56253,-81.80376,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T01:54:54,24.56258,-81.80375,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
367679190,2020-01-01T01:57:53,24.56252,-81.80373,0.0,360.0,511.0,PIED A MER,,WDI2537,37.0
