MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
366933730,2020-01-01T00:33:12,26.0593,-97.21415,0.0,236.7,153.0,MARTHA OLIVER,IMO8635617,WCU2641,31.0
366933730,2020-01-01T21:39:19,26.0593,-97.21415,0.0,290.8,153.0,MARTHA OLIVER,IMO8635617,WCU2641,31.0
366933730,2020-01-01T23:12:18,26.05928,-97.21415,0.0,249.7,153.0,MARTHA OLIVER,IMO8635617,WCU2641,31.0
366933730,2020-01-01T23:15:23,26.05929,-97.21415,0.0,251.7,154.0,MARTHA OLIVER,IMO8635617,WCU2641,31.0
366933730,2020-01-01T23:21:22,26.05929,-97.21414,0.0,282.5,154.0,MARTHA OLIVER,IMO8635617,WCU2641,31.0
366933730,2020-01-01T23:27:21,26.05929,-97.21415,0.0,335.6,154.0,MARTHA OLIVER,IMO8635617,WCU2641,31.0
366933730,2020-01-01T23:36:17,26.05928,-97.21415,0.0,208.1,154.0,MARTHA OLIVER,IMO8635617,WCU2641,31.0
366933730,2020-01-01T23:39:21,26.05928,-97.21414,0.0,247.5,154.0,MARTHA OLIVER,IMO8635617,WCU2641,31.0
366933730,2020-01-01T23:51:23,26.05928,-97.21413,0.0,178.7,153.0,MARTHA OLIVER,IMO8635617,WCU2641,31.0
366933730,2020-01-01T23:54:16,26.05931,-97.21409,0.2,61.5,156.0,MARTHA OLIVER,IMO8635617,WCU2641,31.0
366933730,2020-01-01T23:57:21,26.05969,-97.21402,0.6,347.1,163.0,MARTHA OLIVER,IMO8635617,WCU2641,31.0
