MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
311315000,2020-01-01T00:00:01,25.84167,-77.7365,7.7,98.5,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:01:29,25.84117,-77.733,7.7,99.0,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:02:40,25.84083,-77.73017,7.7,99.2,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:05:19,25.83983,-77.724,7.8,99.6,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:06:39,25.83933,-77.72083,7.7,100.9,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:08:00,25.83884,-77.71766,7.7,100.5,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:09:09,25.83833,-77.715,7.7,99.9,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:10:19,25.838,-77.71233,7.7,100.5,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:15:50,25.83567,-77.6995,7.7,101.6,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:17:19,25.835,-77.696,7.7,102.0,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:18:50,25.83433,-77.6925,7.7,102.0,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:19:59,25.83383,-77.68983,7.7,102.4,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:22:40,25.83265,-77.6836,7.8,101.9,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:24:40,25.83174,-77.67893,7.7,101.7,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:25:59,25.83117,-77.67583,7.8,101.5,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:29:10,25.82967,-77.66867,7.5,102.8,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:30:29,25.82912,-77.66565,7.3,102.6,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:32:30,25.82817,-77.66133,7.3,103.5,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:33:40,25.82767,-77.65867,7.3,103.7,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:35:10,25.82683,-77.6555,7.2,103.4,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:37:49,25.82567,-77.64967,7.2,104.2,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:39:19,25.825,-77.6465,7.3,103.7,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:40:40,25.82433,-77.6435,7.2,104.4,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:41:59,25.82367,-77.64083,7.1,104.3,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:44:09,25.82257,-77.63608,7.2,104.2,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:45:29,25.822,-77.63333,7.2,104.3,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:46:40,25.82133,-77.63067,7.2,104.0,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:50:49,25.81933,-77.62183,7.2,104.5,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:52:10,25.81867,-77.61883,7.2,104.4,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:55:40,25.81683,-77.6115,7.1,105.3,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:57:00,25.81617,-77.6085,7.2,105.0,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:58:10,25.8155,-77.606,7.2,104.9,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T00:59:30,25.81483,-77.60317,7.2,104.9,97.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T01:00:10,25.8145,-77.60183,7.2,106.1,98.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T05:18:09,25.37867,-77.34783,7.0,71.0,66.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T05:40:43,25.41567,-77.33333,6.7,310.2,309.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T05:41:56,25.41694,-77.33552,6.9,297.2,297.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T05:50:33,25.41167,-77.3515,7.0,200.5,200.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T06:45:49,25.3675,-77.31033,0.5,155.8,78.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T06:46:59,25.36733,-77.31017,0.5,160.4,77.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T06:48:10,25.36717,-77.31017,0.5,158.0,75.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T06:54:20,25.36633,-77.30983,0.5,156.0,69.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T06:57:39,25.36583,-77.30967,0.5,163.8,68.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T06:58:59,25.36567,-77.3095,0.5,159.4,68.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
311315000,2020-01-01T06:59:59,25.3655,-77.3095,0.6,159.8,68.0,GRANDEUR OF THE SEAS,IMO9102978,C6SE3,60.0
