MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
327801007,2020-01-01T00:08:07,17.70106,-64.74544,0.0,240.4,70.0,SVITZER CATUAN,IMO9788253,HIAA34,
327801007,2020-01-01T00:30:57,17.70105,-64.74544,0.0,240.4,67.0,SVITZER CATUAN,IMO9788253,HIAA34,
327801007,2020-01-01T00:41:08,17.70105,-64.74542,0.0,240.4,71.0,SVITZER CATUAN,IMO9788253,HIAA34,
327801007,2020-01-01T00:45:17,17.70105,-64.74541,0.0,240.4,73.0,SVITZER CATUAN,IMO9788253,HIAA34,
327801007,2020-01-01T00:52:58,17.70106,-64.74544,0.0,240.4,72.0,SVITZER CATUAN,IMO9788253,HIAA34,
327801007,2020-01-01T02:37:17,17.70102,-64.74542,0.0,240.4,72.0,SVITZER CATUAN,IMO9788253,HIAA34,
327801007,2020-01-01T02:40:08,17.70105,-64.74543,0.0,240.4,70.0,SVITZER CATUAN,IMO9788253,HIAA34,
327801007,2020-01-01T02:42:57,17.70106,-64.74542,0.0,240.4,74.0,SVITZER CATUAN,IMO9788253,HIAA34,
327801007,2020-01-01T02:48:16,17.70105,-64.74543,0.0,240.4,71.0,SVITZER CATUAN,IMO9788253,HIAA34,
327801007,2020-01-01T02:52:38,17.70105,-64.74543,0.0,240.4,69.0,SVITZER CATUAN,IMO9788253,HIAA34,
327801007,2020-01-01T03:01:08,17.70105,-64.74543,0.0,240.4,70.0,SVITZER CATUAN,IMO9788253,HIAA34,
327801007,2020-01-01T03:39:58,17.70104,-64.74545,0.0,240.4,73.0,SVITZER CATUAN,IMO9788253,HIAA34,
327801007,2020-01-01T03:48:37,17.70103,-64.74543,0.0,240.4,72.0,SVITZER CATUAN,IMO9788253,HIAA34,
327801007,2020-01-01T03:51:08,17.70105,-64.74544,0.0,240.4,73.0,SVITZER CATUAN,IMO9788253,HIAA34,
327801007,2020-01-01T03:52:17,17.70105,-64.74541,0.0,240.4,70.0,SVITZER CATUAN,IMO9788253,HIAA34,
327801007,2020-01-01T04:00:56,17.70103,-64.74541,0.0,240.4,69.0,SVITZER CATUAN,IMO9788253,HIAA34,
