MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
366888730,2020-01-01T00:01:25,42.36138,-71.03532,0.0,295.9,307.0,FINTRY,IMO4906197,WDB3576,60.0
366888730,2020-01-01T00:04:25,42.36139,-71.03531,0.1,292.3,307.0,FINTRY,IMO4906197,WDB3576,60.0
366888730,2020-01-01T00:07:24,42.36139,-71.03532,0.0,293.8,306.0,FINTRY,IMO4906197,WDB3576,60.0
366888730,2020-01-01T00:10:23,42.36139,-71.03532,0.0,278.7,304.0,FINTRY,IMO4906197,WDB3576,60.0
366888730,2020-01-01T00:13:23,42.36139,-71.03532,0.1,296.2,308.0,FINTRY,IMO4906197,WDB3576,60.0
366888730,2020-01-01T00:19:23,42.3614,-71.03531,0.0,284.4,311.0,FINTRY,IMO4906197,WDB3576,60.0
366888730,2020-01-01T00:22:23,42.3614,-71.03531,0.1,290.6,307.0,FINTRY,IMO4906197,WDB3576,60.0
366888730,2020-01-01T00:25:24,42.36142,-71.03533,0.0,304.4,307.0,FINTRY,IMO4906197,WDB3576,60.0
366888730,2020-01-01T00:28:23,42.36141,-71.03534,0.0,302.5,305.0,FINTRY,IMO4906197,WDB3576,60.0
366888730,2020-01-01T00:31:24,42.3614,-71.03533,0.1,303.8,307.0,FINTRY,IMO4906197,WDB3576,60.0
366888730,2020-01-01T00:34:23,42.36137,-71.03536,0.0,302.1,307.0,FINTRY,IMO4906197,WDB3576,60.0
366888730,2020-01-01T00:37:23,42.36141,-71.03536,0.0,299.6,309.0,FINTRY,IMO4906197,WDB3576,60.0
366888730,2020-01-01T00:40:23,42.3614,-71.03536,0.0,302.4,310.0,FINTRY,IMO4906197,WDB3576,60.0
366888730,2020-01-01T00:43:25,42.36138,-71.03533,0.0,299.2,308.0,FINTRY,IMO4906197,WDB3576,60.0
366888730,2020-01-01T00:46:25,42.36141,-71.03534,0.1,296.4,309.0,FINTRY,IMO4906197,WDB3576,60.0
