MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338792000,2020-01-01T00:00:06,60.99839,-151.30094,0.0,308.8,81.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:00:32,26.40061,-80.07332,0.0,215.5,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:01:15,60.99833,-151.30087,0.1,20.1,82.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:02:25,60.99835,-151.30099,0.1,19.0,83.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:03:33,26.4006,-80.07332,0.0,103.2,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:03:35,60.99835,-151.30101,0.0,55.5,82.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:04:46,60.99833,-151.30088,0.0,98.2,81.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:05:56,60.99834,-151.30101,0.3,221.6,81.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:06:30,26.40059,-80.07332,0.0,30.1,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:06:59,60.998,-151.30067,4.8,143.2,135.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:08:05,60.99586,-151.29828,9.8,153.3,146.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:09:15,60.99252,-151.29609,11.4,164.8,157.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:09:33,26.4006,-80.07332,0.0,278.6,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:10:16,60.98942,-151.29452,11.5,167.2,160.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:11:26,60.98573,-151.29283,11.5,167.5,160.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:12:33,26.4006,-80.07331,0.0,26.0,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:12:37,60.98208,-151.29117,11.5,167.6,161.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:13:46,60.97852,-151.2896,11.4,167.5,160.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:14:55,60.97495,-151.2881,11.4,167.8,160.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:15:32,26.4006,-80.07332,0.0,277.2,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:16:07,60.97123,-151.28659,11.6,170.9,163.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:17:16,60.96755,-151.28554,11.6,173.1,163.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:18:26,60.96371,-151.28465,11.9,174.5,165.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:18:34,26.40061,-80.07331,0.0,271.9,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:19:35,60.9599,-151.28395,12.0,175.8,165.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:21:32,26.4006,-80.07332,0.0,274.3,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:21:46,60.95259,-151.28321,12.1,178.2,165.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:22:55,60.9487,-151.28285,11.8,176.5,166.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:24:06,60.94488,-151.28226,11.8,175.4,164.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:24:36,26.4006,-80.07331,0.0,13.2,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:25:07,60.94156,-151.28157,11.8,173.7,164.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:26:15,60.93781,-151.28067,11.8,172.6,165.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:27:16,60.93456,-151.27981,11.7,171.4,164.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:27:32,26.4006,-80.07331,0.0,163.3,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:28:25,60.9309,-151.27864,11.4,170.2,164.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:30:34,26.40059,-80.07333,0.0,182.8,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:30:45,60.92366,-151.27633,11.5,171.3,164.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:32:59,60.91643,-151.27431,11.8,181.7,179.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:33:34,26.40059,-80.07332,0.0,298.1,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:35:25,60.90863,-151.27535,12.0,185.7,179.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:36:33,26.40061,-80.07332,0.0,292.0,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:36:36,60.9047,-151.27619,11.9,185.4,178.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:38:46,60.89756,-151.2776,12.0,185.3,178.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:39:35,26.4006,-80.07332,0.0,308.2,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:39:57,60.89377,-151.27828,11.5,184.2,179.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:41:06,60.89005,-151.27891,11.5,184.9,180.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:42:15,60.88637,-151.2795,11.6,184.9,179.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:42:32,26.4006,-80.07331,0.0,333.9,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:43:26,60.88256,-151.28014,11.5,185.2,180.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:44:37,60.87887,-151.28081,11.6,185.3,180.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:45:37,26.4006,-80.07331,0.0,126.4,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:47:16,60.87031,-151.28293,11.7,186.9,182.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:48:27,60.86666,-151.28381,10.7,185.7,183.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:48:31,26.4006,-80.07331,0.0,41.3,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:49:36,60.86325,-151.28475,10.9,188.2,185.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:50:46,60.85969,-151.28569,11.1,186.4,183.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:51:35,26.40059,-80.07332,0.0,304.8,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:51:56,60.85612,-151.28662,11.2,187.7,185.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:53:07,60.85249,-151.28761,11.2,189.0,188.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:54:15,60.84895,-151.28876,11.3,188.9,187.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:54:32,26.40061,-80.07332,0.0,280.2,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:55:27,60.84529,-151.28984,11.0,187.3,187.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:56:37,60.84177,-151.29091,11.1,188.5,187.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T00:57:36,26.4006,-80.07331,0.0,80.6,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T00:57:45,60.83832,-151.29222,10.8,189.8,189.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T00:58:55,60.83487,-151.29345,10.8,189.6,189.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T01:00:05,60.83138,-151.29486,11.0,190.9,190.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T01:00:34,26.40059,-80.07334,0.0,281.0,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T01:01:16,60.82786,-151.29627,11.1,190.8,191.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T01:02:26,60.82441,-151.29766,10.9,192.0,192.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T01:03:35,26.4006,-80.07333,0.0,269.7,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T01:03:36,60.82093,-151.29907,10.8,190.5,191.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T01:04:37,60.818,-151.30022,10.7,190.9,192.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T01:05:46,60.81463,-151.3015,10.6,190.2,191.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T01:06:34,26.40061,-80.07332,0.0,266.1,511.0,TITAN,,WDI3934,37.0
338792000,2020-01-01T01:06:56,60.8113,-151.30269,10.5,189.5,191.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T01:08:06,60.8079,-151.30388,10.4,189.2,190.0,TITAN,IMO8964604,WDH4910,90.0
338792000,2020-01-01T01:09:15,60.80461,-151.305,10.4,188.7,191.0,TITAN,IMO8964604,WDH4910,90.0
367693470,2020-01-01T01:09:36,26.4006,-80.07332,0.0,228.7,511.0,TITAN,,WDI3934,37.0
