MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
368001440,2020-01-01T00:02:00,29.31341,-94.77912,0.0,336.9,168.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:05:04,29.31343,-94.77909,0.0,336.9,168.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:08:02,29.31341,-94.77909,0.0,336.9,168.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:11:00,29.31342,-94.77911,0.0,336.9,168.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:14:04,29.31345,-94.7791,0.0,336.9,168.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:17:04,29.31342,-94.77914,0.0,336.9,168.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:20:03,29.31342,-94.77913,0.0,336.9,169.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:23:04,29.31342,-94.77913,0.0,336.9,169.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:26:02,29.31341,-94.77913,0.0,336.9,169.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:29:05,29.31341,-94.77912,0.0,336.9,169.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:32:04,29.31342,-94.77916,0.0,336.9,169.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:35:05,29.31344,-94.77913,0.0,336.9,169.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:38:02,29.31343,-94.77909,0.0,336.9,169.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:41:07,29.31343,-94.77912,0.0,336.9,169.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:44:04,29.31342,-94.77911,0.0,336.9,169.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:47:07,29.31342,-94.77914,0.0,336.9,169.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:50:03,29.31341,-94.77916,0.0,336.9,168.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:53:07,29.31342,-94.77911,0.0,336.9,168.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:56:03,29.31344,-94.77915,0.0,336.9,168.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T00:59:06,29.31343,-94.77912,0.0,336.9,168.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T01:02:03,29.31345,-94.77912,0.0,336.9,168.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T01:05:05,29.3134,-94.7791,0.0,336.9,168.0,BAYOU CITY,,WDJ6909,
368001440,2020-01-01T01:08:02,29.3134,-94.77918,0.0,336.9,168.0,BAYOU CITY,,WDJ6909,
