MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367546570,2020-01-01T00:00:32,29.23807,-90.21049,9.0,17.3,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:02:02,29.24158,-90.20906,9.4,20.9,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:03:23,29.24508,-90.20841,9.5,359.1,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:04:32,29.24791,-90.20844,8.6,355.3,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:05:43,29.25044,-90.20897,7.7,340.5,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:06:53,29.25146,-90.20944,3.8,337.9,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:08:13,29.25356,-90.21046,6.3,332.0,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:09:23,29.25529,-90.21178,6.5,324.9,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:11:02,29.25801,-90.21326,6.5,335.5,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:12:22,29.2602,-90.21432,6.3,337.3,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:14:02,29.26294,-90.21551,6.2,339.8,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:15:52,29.26579,-90.21706,6.1,330.3,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:17:04,29.26746,-90.2184,8.0,323.8,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:18:43,29.27062,-90.22123,8.7,322.2,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:19:52,29.27292,-90.22309,8.7,328.8,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:21:03,29.27477,-90.22484,3.9,327.9,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:23:22,29.2783,-90.2269,6.6,343.3,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:24:43,29.28108,-90.2276,8.8,345.2,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:26:03,29.28426,-90.22864,8.9,342.4,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:27:22,29.28742,-90.22951,8.9,342.7,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:28:43,29.29066,-90.23044,9.0,345.4,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:29:52,29.2934,-90.23131,8.8,342.1,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:30:53,29.29576,-90.23228,8.8,335.6,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:32:42,29.29991,-90.23387,8.5,348.8,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:33:53,29.30275,-90.23423,8.8,4.2,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:36:12,29.30834,-90.23398,8.5,0.3,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:37:23,29.31112,-90.23449,8.6,344.0,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:39:52,29.31681,-90.23636,8.6,343.1,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:42:23,29.32249,-90.23875,8.7,345.3,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:45:23,29.32961,-90.24001,8.7,349.7,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:48:23,29.3353,-90.24206,2.3,330.7,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:49:33,29.33645,-90.24278,4.9,333.7,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:53:02,29.34111,-90.24548,5.7,335.8,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:54:12,29.34235,-90.24592,4.4,345.1,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:55:22,29.34387,-90.24627,4.8,347.9,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:56:32,29.34538,-90.24651,4.4,354.2,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:57:41,29.3467,-90.24648,4.3,6.3,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T00:59:03,29.34846,-90.24648,4.8,349.9,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:00:12,29.34998,-90.24683,4.8,342.3,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:01:23,29.35126,-90.24731,4.3,334.9,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:02:32,29.3526,-90.24795,4.5,336.5,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:03:34,29.35376,-90.24856,4.5,329.4,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:05:02,29.3554,-90.24951,4.5,339.2,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:06:33,29.3569,-90.2503,2.8,326.2,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:08:13,29.35752,-90.25109,1.4,215.6,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:09:22,29.3574,-90.25111,0.1,184.4,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:10:32,29.35739,-90.25108,0.0,171.4,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:11:52,29.35737,-90.25113,0.0,151.4,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:13:32,29.35738,-90.25116,0.0,142.8,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:14:52,29.35734,-90.2511,0.0,144.8,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:16:12,29.35741,-90.25114,0.0,149.4,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:18:03,29.35744,-90.25115,0.0,152.4,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:19:13,29.3574,-90.25113,0.0,292.6,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:20:42,29.35739,-90.25115,0.0,287.4,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:21:53,29.35742,-90.25115,0.0,12.2,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:23:13,29.35737,-90.25109,0.0,19.5,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:24:42,29.35743,-90.25119,0.0,25.5,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:26:53,29.35742,-90.25115,0.0,28.3,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:28:12,29.35738,-90.25111,0.0,359.1,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:29:33,29.35737,-90.25113,0.0,355.8,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:31:43,29.35741,-90.25112,0.0,48.0,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:32:52,29.35743,-90.2511,0.0,50.5,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:34:33,29.35738,-90.25112,0.0,48.6,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:36:53,29.35736,-90.25113,0.0,60.6,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:39:43,29.35742,-90.25111,0.0,57.1,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:41:43,29.3574,-90.2511,0.0,17.7,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:43:23,29.35739,-90.2511,0.0,33.4,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:44:32,29.3574,-90.25111,0.0,26.6,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:45:33,29.35738,-90.25112,0.0,34.2,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:47:43,29.35742,-90.2511,0.0,121.9,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:50:22,29.35737,-90.25109,0.0,6.4,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:52:22,29.35742,-90.25113,0.0,11.2,511.0,STELLA W,,WDG5429,31.0
367546570,2020-01-01T01:53:53,29.35742,-90.2511,0.0,1.8,511.0,STELLA W,,WDG5429,31.0
