MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
366725230,2020-01-01T00:00:05,40.65379,-74.08623,0.2,275.2,162.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:01:14,40.65378,-74.08624,0.0,259.4,138.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:02:15,40.6538,-74.08629,0.0,246.4,136.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:03:34,40.65379,-74.08629,0.0,195.0,135.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:04:45,40.65377,-74.08627,0.0,268.7,135.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:05:55,40.65378,-74.08626,0.0,162.3,135.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:07:04,40.65378,-74.08626,0.0,140.4,134.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:08:15,40.6538,-74.08624,0.0,263.4,134.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:09:24,40.6538,-74.08627,0.0,285.3,133.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:10:34,40.65381,-74.08628,0.0,281.5,134.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:12:05,40.65379,-74.08629,0.0,256.5,134.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:13:15,40.6538,-74.08627,0.0,263.8,133.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:14:25,40.65381,-74.08626,0.0,159.8,134.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:15:26,40.65382,-74.08624,0.0,257.2,135.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:16:35,40.6538,-74.08626,0.0,170.7,136.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:17:45,40.6538,-74.08629,0.0,285.8,134.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:18:55,40.6538,-74.08629,0.0,297.6,134.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:20:05,40.6538,-74.08628,0.0,166.6,134.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:22:15,40.65382,-74.08628,0.0,164.3,135.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:24:44,40.6538,-74.0863,0.0,214.4,134.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:25:54,40.6538,-74.08627,0.0,151.9,134.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:27:44,40.65381,-74.08625,0.1,251.1,134.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:29:15,40.65381,-74.08627,0.0,236.0,135.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:31:15,40.65378,-74.08625,0.0,230.1,134.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:32:45,40.65381,-74.08629,0.0,262.3,133.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:34:14,40.6538,-74.08627,0.0,221.5,134.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:36:14,40.65382,-74.08626,0.0,50.1,134.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:38:05,40.6538,-74.08623,0.0,285.1,134.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
366725230,2020-01-01T00:40:26,40.65378,-74.08628,0.0,292.5,133.0,FRANKLIN REINAUER,IMO8987462,WCW8832,31.0
