MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367528850,2020-01-01T15:25:59,35.51537,-89.94579,0.0,241.5,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:29:28,35.51535,-89.94578,0.1,107.6,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:30:38,35.51537,-89.9458,0.0,106.0,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:32:28,35.51539,-89.9458,0.1,89.8,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:33:58,35.5154,-89.94578,0.0,87.5,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:35:08,35.51537,-89.94577,0.0,88.0,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:36:58,35.51541,-89.94579,0.1,83.7,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:38:08,35.51543,-89.9458,0.1,73.5,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:39:29,35.51541,-89.94579,0.0,90.6,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:40:38,35.5154,-89.94579,0.3,108.0,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:43:09,35.51542,-89.9458,0.1,108.1,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:44:18,35.51541,-89.9458,0.1,94.4,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:45:48,35.51542,-89.94581,0.0,89.5,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:48:49,35.51546,-89.94583,0.1,78.0,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:50:18,35.51543,-89.94585,0.0,87.7,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:52:18,35.5155,-89.94582,0.1,80.8,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:53:59,35.51538,-89.94582,0.1,69.5,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:56:39,35.51534,-89.94578,0.1,50.4,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:57:48,35.51536,-89.94579,0.1,53.9,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T15:59:09,35.51535,-89.94576,0.1,38.6,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:00:09,35.51535,-89.94576,0.1,29.2,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:01:19,35.51537,-89.94579,0.0,20.0,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:02:29,35.51536,-89.94578,0.1,3.9,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:03:38,35.51537,-89.94579,0.1,348.3,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:04:48,35.51535,-89.94578,0.1,322.2,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:05:58,35.51537,-89.94579,0.0,330.6,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:07:19,35.51533,-89.94576,0.1,320.0,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:08:29,35.51534,-89.9458,0.0,317.6,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:09:39,35.51535,-89.94582,0.0,309.7,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:11:09,35.51537,-89.9458,0.1,306.9,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:12:39,35.51537,-89.94581,0.1,298.3,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:14:09,35.51539,-89.94585,0.1,300.2,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:15:29,35.51537,-89.94584,0.1,288.1,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:16:39,35.51537,-89.94582,0.0,293.4,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:17:49,35.51542,-89.94584,0.1,283.8,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:18:58,35.51539,-89.94582,0.0,285.3,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:19:59,35.51537,-89.94583,0.0,294.1,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:21:18,35.51537,-89.94585,0.0,286.6,511.0,DAVID STONE,,WDG3706,31.0
367528850,2020-01-01T16:22:29,35.51538,-89.94581,0.0,277.4,511.0,DAVID STONE,,WDG3706,31.0
