MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367597470,2020-01-01T00:35:37,24.70339,-81.11267,0.0,257.3,102.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T04:08:58,24.70335,-81.11266,0.0,291.4,103.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T04:15:37,24.70336,-81.11266,0.0,294.3,103.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T04:34:38,24.70339,-81.11266,0.0,246.3,101.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T04:47:38,24.70342,-81.11266,0.0,256.0,102.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T05:02:48,24.70335,-81.11264,0.0,299.7,102.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T05:17:38,24.70335,-81.11264,0.0,291.3,102.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T05:19:07,24.70335,-81.11265,0.0,283.5,102.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T05:20:08,24.7034,-81.11267,0.0,280.6,102.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T05:22:19,24.70338,-81.11266,0.0,289.8,101.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T05:31:28,24.70338,-81.11266,0.0,282.6,101.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T05:57:47,24.70337,-81.11267,0.0,299.6,102.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T05:58:57,24.70337,-81.11267,0.0,299.5,103.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T06:16:08,24.70338,-81.11265,0.0,257.5,102.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T06:20:37,24.70337,-81.11267,0.0,237.2,102.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T06:24:58,24.70336,-81.11267,0.0,245.3,102.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T06:26:18,24.70338,-81.11263,0.0,244.2,103.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T06:27:58,24.70336,-81.11266,0.0,245.7,103.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T06:30:08,24.70337,-81.11267,0.0,258.6,102.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T06:31:17,24.70335,-81.11267,0.0,259.2,102.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T06:32:37,24.70338,-81.11266,0.0,260.4,102.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T06:34:08,24.70336,-81.11267,0.0,273.8,103.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T06:35:37,24.70337,-81.11267,0.0,278.7,102.0,BULLDOG SALLY,,WDJ2058,37.0
367597470,2020-01-01T06:37:57,24.70336,-81.11265,0.0,286.1,103.0,BULLDOG SALLY,,WDJ2058,37.0
