MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338190733,2020-01-01T00:00:17,26.26756,-80.08406,0.0,119.5,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:01:28,26.26756,-80.08406,0.0,105.6,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:02:37,26.26756,-80.08406,0.0,113.2,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:03:47,26.26756,-80.08408,0.0,122.0,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:04:58,26.26756,-80.08407,0.0,161.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:06:28,26.26757,-80.08406,0.0,124.2,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:07:38,26.26755,-80.08406,0.0,113.9,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:08:49,26.26756,-80.08406,0.0,150.8,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:09:58,26.26756,-80.08407,0.0,170.3,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:11:08,26.26756,-80.08408,0.0,295.8,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:12:19,26.26756,-80.08407,0.0,122.9,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:13:27,26.26756,-80.08407,0.0,98.8,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:14:38,26.26756,-80.08406,0.0,264.9,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:16:27,26.26756,-80.08407,0.0,89.3,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:18:27,26.26757,-80.08406,0.0,166.9,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:19:37,26.26758,-80.08406,0.0,70.6,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:20:58,26.26758,-80.08407,0.0,88.1,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:22:09,26.26757,-80.08405,0.0,195.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:23:37,26.26757,-80.08406,0.0,133.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:24:59,26.26757,-80.08405,0.0,1.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:26:09,26.26756,-80.08404,0.0,149.1,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:27:18,26.26756,-80.08404,0.0,57.5,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:28:28,26.26757,-80.08404,0.0,238.8,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:29:38,26.26757,-80.08405,0.0,29.0,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:30:58,26.26757,-80.08406,0.0,250.1,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:32:38,26.26756,-80.08404,0.0,135.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:34:07,26.26757,-80.08404,0.0,141.6,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:35:17,26.26757,-80.08404,0.0,274.6,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:37:17,26.26757,-80.08405,0.0,318.6,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:39:48,26.26756,-80.08406,0.0,274.3,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:41:17,26.26756,-80.08406,0.0,285.2,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:42:38,26.26757,-80.08407,0.0,286.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:44:47,26.26757,-80.08406,0.0,280.3,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:46:28,26.26755,-80.08406,0.0,323.8,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:48:18,26.26756,-80.08406,0.0,342.8,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:49:57,26.26756,-80.08406,0.0,317.7,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:51:08,26.26756,-80.08406,0.0,345.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:52:19,26.26757,-80.08409,0.0,307.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:53:38,26.26758,-80.08409,0.0,14.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:54:47,26.26757,-80.08409,0.0,351.2,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:55:57,26.26757,-80.08409,0.0,320.1,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:57:07,26.26757,-80.08408,0.0,341.8,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:58:18,26.26757,-80.08408,0.0,7.5,511.0,SUZANNA,,,37.0
338190733,2020-01-01T00:59:19,26.26756,-80.08409,0.0,15.2,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:00:08,26.26755,-80.0841,0.0,339.1,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:01:19,26.26756,-80.0841,0.0,6.1,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:02:27,26.26755,-80.08409,0.0,0.8,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:03:28,26.26754,-80.0841,0.0,349.0,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:04:57,26.26755,-80.08408,0.0,343.0,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:06:09,26.26756,-80.08408,0.0,342.8,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:07:19,26.26757,-80.08407,0.0,329.5,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:08:28,26.26756,-80.08408,0.0,310.3,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:09:39,26.26757,-80.08407,0.0,263.2,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:10:48,26.26757,-80.08406,0.0,271.6,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:12:08,26.26756,-80.08408,0.0,287.3,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:13:18,26.26757,-80.08407,0.0,302.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:15:08,26.26757,-80.08406,0.0,288.0,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:16:18,26.26757,-80.08406,0.0,286.0,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:17:19,26.26758,-80.08407,0.0,282.9,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:18:28,26.26757,-80.08407,0.0,272.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:19:47,26.26757,-80.08407,0.0,292.7,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:20:58,26.26757,-80.08407,0.0,278.9,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:22:08,26.26757,-80.08405,0.0,298.9,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:23:18,26.26757,-80.08405,0.0,244.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:25:18,26.26758,-80.08405,0.0,282.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:27:18,26.26757,-80.08406,0.0,260.1,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:29:18,26.26758,-80.08407,0.0,271.9,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:30:57,26.26757,-80.08408,0.0,262.2,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:32:57,26.26756,-80.08408,0.0,30.5,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:35:37,26.26757,-80.08406,0.0,4.1,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:36:39,26.26757,-80.08406,0.0,29.2,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:37:48,26.26757,-80.08407,0.0,327.2,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:40:27,26.26757,-80.08408,0.0,347.7,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:43:27,26.26756,-80.08408,0.0,332.1,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:44:49,26.26756,-80.08407,0.0,349.5,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:45:59,26.26756,-80.08407,0.0,342.8,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:47:18,26.26758,-80.08407,0.0,297.9,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:50:28,26.26757,-80.08407,0.0,12.1,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:51:37,26.26756,-80.08405,0.0,20.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:52:59,26.26757,-80.08406,0.0,11.9,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:54:08,26.26757,-80.08405,0.1,11.1,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:55:19,26.26757,-80.08406,0.0,9.6,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:56:38,26.26756,-80.08406,0.0,3.0,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:57:47,26.26757,-80.08405,0.0,14.7,511.0,SUZANNA,,,37.0
338190733,2020-01-01T01:58:59,26.26756,-80.08406,0.0,1.0,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:00:19,26.26757,-80.08407,0.0,13.2,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:01:29,26.26756,-80.08408,0.0,14.0,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:02:38,26.26754,-80.08407,0.0,330.5,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:03:47,26.26755,-80.08407,0.0,330.9,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:04:57,26.26756,-80.08407,0.0,18.1,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:06:07,26.26755,-80.08407,0.0,355.9,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:07:17,26.26756,-80.08405,0.0,5.9,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:08:18,26.26756,-80.08406,0.0,13.8,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:09:27,26.26756,-80.08407,0.0,305.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:10:47,26.26755,-80.08406,0.0,348.5,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:12:07,26.26756,-80.08405,0.0,354.5,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:13:17,26.26756,-80.08406,0.0,344.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:14:27,26.26756,-80.08407,0.0,7.7,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:15:38,26.26756,-80.08407,0.0,43.0,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:16:49,26.26756,-80.08408,0.0,340.3,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:18:28,26.26756,-80.08406,0.0,341.1,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:20:08,26.26756,-80.08406,0.0,179.0,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:21:09,26.26755,-80.08406,0.0,349.9,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:22:48,26.26755,-80.08406,0.0,294.8,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:23:59,26.26756,-80.08406,0.0,11.7,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:25:09,26.26756,-80.08406,0.0,188.3,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:26:19,26.26755,-80.08406,0.0,325.0,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:27:27,26.26755,-80.08406,0.0,339.4,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:28:37,26.26757,-80.08406,0.0,339.0,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:29:47,26.26758,-80.08406,0.0,273.9,511.0,SUZANNA,,,37.0
338190733,2020-01-01T02:30:58,26.26757,-80.08406,0.0,282.6,511.0,SUZANNA,,,37.0
