MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
374369000,2020-01-01T00:01:53,29.74096,-95.16315,0.0,87.1,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T00:04:53,29.74096,-95.16315,0.0,91.0,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T00:07:53,29.74096,-95.16312,0.0,95.9,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T00:10:53,29.74095,-95.16314,0.0,92.4,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T00:13:53,29.74097,-95.16317,0.0,92.4,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T00:22:53,29.74095,-95.16315,0.0,92.4,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T00:28:53,29.74097,-95.16314,0.0,92.4,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T00:31:53,29.74096,-95.16315,0.0,92.4,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T00:37:53,29.741,-95.16314,0.0,90.3,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T00:40:53,29.741,-95.16319,0.0,90.3,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T00:43:53,29.74097,-95.16316,0.0,209.7,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T00:46:53,29.74097,-95.16312,0.0,209.7,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T00:49:53,29.74097,-95.16318,0.0,209.7,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T00:52:53,29.74095,-95.16317,0.0,209.7,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T00:58:53,29.74096,-95.16315,0.0,209.7,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T01:01:53,29.74101,-95.16312,0.0,209.7,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T01:04:53,29.74098,-95.16312,0.0,226.6,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T01:07:53,29.74095,-95.16314,0.0,74.7,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T01:10:53,29.74096,-95.16317,0.0,264.9,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T01:16:53,29.74097,-95.16314,0.0,264.9,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T01:22:53,29.74096,-95.16315,0.0,63.6,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T01:25:53,29.741,-95.16317,0.0,63.6,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T01:31:53,29.74096,-95.16315,0.0,47.0,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T01:34:53,29.74097,-95.16316,0.0,47.0,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T01:37:53,29.74097,-95.16313,0.0,47.0,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T01:46:53,29.74092,-95.16314,0.1,342.8,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T01:55:53,29.74101,-95.16316,0.0,344.9,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T01:58:53,29.741,-95.16313,0.0,344.9,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T02:01:53,29.74096,-95.16315,0.0,344.9,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T02:04:53,29.74098,-95.16312,0.0,344.9,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T02:07:53,29.74101,-95.16316,0.0,344.9,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T02:13:53,29.74098,-95.16315,0.0,341.4,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T02:16:53,29.74099,-95.16315,0.0,344.5,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T02:19:53,29.74097,-95.16313,0.0,149.6,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T02:22:53,29.74096,-95.16316,0.0,149.6,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T02:28:53,29.74096,-95.16313,0.0,184.3,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T02:31:53,29.74096,-95.16313,0.1,185.2,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T02:34:53,29.74101,-95.16314,0.0,185.6,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T02:37:53,29.741,-95.16314,0.0,185.6,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T02:43:53,29.74094,-95.16313,0.1,155.7,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T02:46:53,29.74093,-95.16313,0.1,156.1,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T02:49:53,29.74099,-95.16315,0.0,158.9,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
374369000,2020-01-01T02:52:53,29.74097,-95.16314,0.0,158.9,359.0,SILVER DUBAI,IMO9683427,3ELE4,80.0
