MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367419000,2020-01-01T00:02:16,26.13887,-80.10917,0.0,29.2,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:05:16,26.13887,-80.10914,0.0,29.2,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:08:15,26.13886,-80.10917,0.0,162.1,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:11:16,26.13885,-80.10916,0.0,299.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:14:16,26.13885,-80.10916,0.0,299.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:17:16,26.13886,-80.10916,0.0,299.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:20:16,26.13886,-80.10917,0.0,299.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:23:16,26.13886,-80.10917,0.0,299.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:26:16,26.13886,-80.10917,0.0,299.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:29:17,26.13886,-80.10917,0.0,299.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:32:16,26.13887,-80.10916,0.0,299.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:35:16,26.13887,-80.10916,0.0,299.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:38:16,26.13887,-80.10916,0.0,299.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:41:18,26.13886,-80.10914,0.0,299.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:44:16,26.13885,-80.10913,0.0,299.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:47:15,26.13875,-80.10905,0.0,162.1,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:48:16,26.13878,-80.10907,0.0,162.1,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:49:46,26.13881,-80.10909,0.0,162.1,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:53:16,26.13883,-80.10911,0.0,162.1,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:56:16,26.13883,-80.10914,0.0,185.7,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T00:59:16,26.13881,-80.10911,0.0,195.8,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:00:16,26.13882,-80.10898,0.0,29.4,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:01:17,26.13889,-80.10905,0.0,29.4,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:02:46,26.13889,-80.10904,0.0,29.4,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:06:17,26.13887,-80.10919,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:09:16,26.13887,-80.10919,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:12:16,26.13887,-80.10918,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:15:17,26.13887,-80.10918,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:18:15,26.13887,-80.10918,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:21:16,26.13887,-80.10918,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:24:16,26.13887,-80.10918,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:27:16,26.13888,-80.10917,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:30:16,26.13888,-80.10917,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:33:19,26.13888,-80.10917,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:36:16,26.13888,-80.10917,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:39:16,26.13888,-80.10917,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:42:17,26.13888,-80.10917,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:45:18,26.13888,-80.10916,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:48:16,26.13888,-80.10916,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:51:16,26.13888,-80.10917,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:54:16,26.13888,-80.10917,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T01:57:16,26.13887,-80.10917,0.1,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T02:00:18,26.13888,-80.10918,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T02:03:16,26.13888,-80.10917,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T02:06:16,26.13887,-80.10918,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T02:09:16,26.13886,-80.10916,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T02:12:18,26.13886,-80.10916,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T02:15:17,26.13887,-80.10917,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T02:18:16,26.13888,-80.10917,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T02:21:17,26.13888,-80.10918,0.1,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T02:24:16,26.13889,-80.10918,0.1,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T02:27:16,26.13888,-80.10917,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T02:30:17,26.13886,-80.10917,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T02:33:17,26.13889,-80.10918,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T02:36:16,26.13889,-80.10918,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
367419000,2020-01-01T02:39:17,26.13889,-80.10917,0.0,67.9,511.0,SUGARAY,,WDJ7848,37.0
