MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
366811470,2020-01-01T17:54:59,47.8071,-122.39452,0.0,0.0,15.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T17:57:54,47.8071,-122.39452,0.0,352.1,43.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:00:57,47.8071,-122.39452,0.0,352.1,42.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:06:55,47.80771,-122.39364,3.6,47.7,47.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:07:57,47.80854,-122.39211,5.0,50.2,47.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:09:27,47.81054,-122.39312,7.9,316.4,309.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:10:55,47.81309,-122.39691,9.9,324.6,319.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:11:56,47.81538,-122.39925,10.0,327.6,323.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:13:26,47.82243,-122.40715,25.0,323.8,322.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:15:24,47.8372,-122.42288,34.0,322.9,320.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:16:55,47.84814,-122.43656,33.6,318.9,318.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:18:25,47.85972,-122.45084,38.6,320.6,319.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:19:55,47.8719,-122.46637,37.9,322.0,320.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:21:24,47.88439,-122.48269,40.8,319.2,317.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:22:25,47.89329,-122.49365,40.9,323.5,322.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:23:54,47.90655,-122.50936,41.5,314.9,314.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:24:55,47.91465,-122.52219,41.8,309.7,307.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:26:27,47.92468,-122.54323,40.3,302.4,302.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:27:57,47.93395,-122.56425,40.7,302.9,303.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:29:24,47.9422,-122.58583,41.0,294.3,293.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:30:26,47.94604,-122.60273,42.4,281.4,278.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:32:55,47.94517,-122.6446,40.8,262.1,260.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:34:25,47.94494,-122.66912,32.7,300.4,300.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:35:57,47.94736,-122.67405,11.0,325.7,329.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:38:54,47.97211,-122.67903,38.4,340.0,337.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:40:26,47.9842,-122.68896,6.7,324.6,328.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:41:54,47.99486,-122.6968,40.6,328.8,327.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:43:26,48.00964,-122.71001,40.6,327.4,326.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:45:55,48.02646,-122.72668,8.4,325.9,323.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:47:24,48.02957,-122.72959,8.9,328.9,326.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:48:26,48.03175,-122.73177,9.6,328.4,327.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:50:54,48.0445,-122.74575,37.1,331.0,329.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:53:54,48.07483,-122.76208,38.8,1.5,2.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:56:54,48.10441,-122.75179,31.0,14.4,13.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T18:58:54,48.11597,-122.74959,5.5,288.8,278.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T19:00:25,48.11649,-122.75097,0.7,280.5,159.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T19:01:56,48.11655,-122.75113,0.0,290.4,147.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T19:05:54,48.11654,-122.75113,0.0,290.4,146.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T19:08:56,48.11654,-122.75116,0.0,290.4,148.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T19:11:55,48.11655,-122.75116,0.0,290.4,148.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T19:14:55,48.11654,-122.75116,0.0,290.4,147.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T19:17:54,48.11654,-122.75116,0.0,290.4,148.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T19:20:54,48.11655,-122.75116,0.0,290.4,147.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T19:23:55,48.11655,-122.75116,0.0,290.4,148.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T19:26:54,48.11655,-122.75116,0.0,290.4,148.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T19:29:54,48.11655,-122.75113,0.0,290.4,148.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
366811470,2020-01-01T19:32:55,48.11654,-122.75113,0.0,290.4,148.0,CHILKAT EXPRESS,IMO0000000,WDF8349,60.0
