MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
368222000,2020-01-01T00:01:22,47.65934,-122.38143,0.0,31.6,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:04:19,47.65932,-122.38142,0.0,37.6,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:07:18,47.65933,-122.38135,0.0,34.4,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:10:22,47.65933,-122.38141,0.0,26.6,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:13:22,47.65936,-122.38142,0.0,19.5,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:16:22,47.65934,-122.38142,0.0,32.0,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:19:19,47.65933,-122.38137,0.0,3.6,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:22:21,47.65933,-122.38141,0.0,6.4,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:25:19,47.65935,-122.38141,0.0,14.5,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:28:18,47.65935,-122.38139,0.0,16.4,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:31:21,47.65931,-122.38137,0.0,10.9,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:34:19,47.65932,-122.38139,0.0,17.7,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:37:22,47.65933,-122.38139,0.0,347.1,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:40:19,47.65932,-122.38141,0.0,3.6,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:43:19,47.65933,-122.38143,0.0,15.6,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:46:19,47.65937,-122.3814,0.0,352.1,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:49:21,47.65935,-122.38141,0.0,332.7,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:52:22,47.65932,-122.38141,0.0,347.9,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:55:19,47.65933,-122.38138,0.0,6.0,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T00:58:19,47.65931,-122.38139,0.0,345.5,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:01:18,47.65934,-122.3814,0.0,0.5,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:04:18,47.65933,-122.38135,0.0,359.5,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:07:19,47.65932,-122.38143,0.0,355.3,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:10:19,47.65934,-122.3814,0.0,352.3,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:13:22,47.65933,-122.3814,0.0,8.4,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:16:20,47.65935,-122.38142,0.0,336.5,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:19:18,47.65932,-122.38142,0.0,6.6,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:22:22,47.65933,-122.38138,0.0,19.0,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:25:20,47.65932,-122.38138,0.0,19.4,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:28:19,47.65929,-122.38143,0.0,8.1,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:31:20,47.65935,-122.38141,0.0,8.1,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:34:20,47.65935,-122.38138,0.0,356.5,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:37:18,47.65933,-122.38141,0.0,23.0,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:40:19,47.65931,-122.38142,0.0,21.6,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:43:22,47.65932,-122.38142,0.0,22.6,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:46:19,47.65933,-122.38137,0.0,4.9,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:49:19,47.65931,-122.38139,0.0,344.2,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:52:22,47.65929,-122.3814,0.0,337.0,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:55:19,47.65933,-122.38141,0.0,353.2,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T01:58:18,47.65934,-122.38141,0.0,17.2,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T02:01:19,47.65932,-122.3814,0.0,355.1,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T02:04:22,47.65933,-122.38139,0.0,342.4,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T02:07:18,47.65934,-122.3814,0.0,4.7,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T02:10:18,47.65932,-122.38142,0.0,341.2,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T02:13:22,47.65932,-122.38141,0.0,328.9,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T02:16:19,47.65934,-122.38138,0.0,331.4,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T02:19:19,47.65934,-122.38139,0.0,11.4,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T02:22:22,47.65934,-122.38142,0.0,357.9,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T02:25:19,47.65935,-122.38138,0.0,322.6,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T02:28:18,47.65931,-122.38138,0.0,320.2,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T02:31:19,47.65931,-122.38142,0.0,30.3,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T02:34:22,47.65935,-122.3814,0.1,344.8,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T02:37:22,47.65934,-122.3814,0.1,336.6,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T02:40:21,47.65932,-122.38141,0.1,338.3,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
368222000,2020-01-01T02:43:18,47.6593,-122.38139,0.1,347.5,511.0,CALIFORNIA HORIZON,IMO7739193,WYB6335,30.0
