MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338164513,2020-01-01T00:02:33,56.81081,-132.96423,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:05:35,56.81084,-132.96422,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:08:33,56.81082,-132.96425,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:11:33,56.81083,-132.96421,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:14:33,56.81082,-132.9642,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:17:35,56.8108,-132.96422,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:20:34,56.81078,-132.96426,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:23:34,56.81081,-132.96426,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:26:33,56.8108,-132.96425,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:29:34,56.8108,-132.96424,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:32:34,56.81081,-132.96419,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:35:34,56.81081,-132.96423,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:38:34,56.81082,-132.96422,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:41:34,56.81081,-132.96424,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:44:35,56.81081,-132.96423,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:47:35,56.8108,-132.96418,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:50:34,56.81083,-132.96421,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:53:33,56.81081,-132.96419,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:56:33,56.81081,-132.96426,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T00:59:34,56.81081,-132.96424,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:02:35,56.81082,-132.9642,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:05:34,56.81078,-132.96417,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:08:34,56.81081,-132.9642,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:11:34,56.81081,-132.96419,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:14:35,56.81083,-132.96416,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:17:34,56.81081,-132.96422,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:20:34,56.81081,-132.96418,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:23:34,56.8108,-132.9642,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:26:34,56.81083,-132.96419,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:29:34,56.81082,-132.96419,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:32:35,56.81083,-132.96423,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:35:34,56.81081,-132.96419,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:38:35,56.8108,-132.96418,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:41:34,56.8108,-132.96421,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:44:34,56.8108,-132.96419,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:47:34,56.8108,-132.96419,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:53:34,56.81083,-132.96423,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:56:35,56.81079,-132.96421,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T01:59:34,56.81082,-132.9642,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:02:34,56.81081,-132.96419,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:05:34,56.81081,-132.9642,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:08:34,56.8108,-132.96417,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:11:34,56.81079,-132.96421,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:14:34,56.81082,-132.96418,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:17:34,56.81084,-132.96421,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:20:34,56.81083,-132.96423,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:23:34,56.81081,-132.96422,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:26:34,56.81083,-132.9642,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:29:34,56.81079,-132.96419,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:32:34,56.81081,-132.9642,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:35:34,56.81081,-132.96417,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:38:35,56.81081,-132.9642,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:44:37,56.81084,-132.96418,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:47:34,56.81082,-132.96422,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:50:34,56.8108,-132.96419,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:53:34,56.8108,-132.96419,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:56:34,56.8108,-132.96422,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T02:59:34,56.81081,-132.96422,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T03:05:34,56.81082,-132.96418,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T03:08:36,56.81081,-132.9642,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T03:11:35,56.8108,-132.96418,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T03:14:36,56.81081,-132.9642,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T03:17:35,56.8108,-132.96422,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T03:20:34,56.81079,-132.96422,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T03:23:34,56.81079,-132.96421,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T03:26:35,56.8108,-132.96421,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T03:29:35,56.8108,-132.96422,0.0,84.0,511.0,PRIEST POINT,,,30.0
338164513,2020-01-01T03:32:34,56.81082,-132.96417,0.0,84.0,511.0,PRIEST POINT,,,30.0
