MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367637310,2020-01-01T04:23:17,33.32724,-88.35878,4.3,314.7,318.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:24:36,33.3284,-88.36004,4.0,319.2,323.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:25:48,33.32946,-88.36096,3.9,323.1,326.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:26:57,33.33056,-88.36174,4.2,333.7,332.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:28:07,33.33178,-88.36256,4.2,330.2,339.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:29:17,33.33304,-88.36313,4.3,335.5,337.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:31:17,33.33529,-88.36426,4.5,335.7,330.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:32:37,33.33678,-88.36515,4.4,329.7,318.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:34:17,33.33832,-88.36663,4.4,314.8,317.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:35:38,33.33955,-88.3679,4.3,319.1,322.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:36:47,33.34062,-88.36876,3.9,331.7,326.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:38:18,33.34181,-88.36967,3.0,318.8,323.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:40:37,33.34378,-88.37099,4.2,339.2,339.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:43:18,33.34704,-88.37207,4.6,345.5,341.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:46:18,33.35074,-88.37323,4.6,345.8,342.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:47:26,33.35207,-88.37364,4.2,354.2,344.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:48:56,33.35377,-88.37423,4.3,338.6,335.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:58:18,33.3618,-88.38309,3.9,309.5,317.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T04:59:37,33.36295,-88.38432,4.4,318.5,321.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:00:08,33.36346,-88.3848,4.6,322.0,320.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:01:18,33.36458,-88.38597,4.6,318.1,321.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:02:27,33.36568,-88.38708,4.4,313.6,319.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:03:37,33.36669,-88.38821,4.2,315.3,319.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:04:58,33.3679,-88.38945,4.2,322.4,320.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:06:07,33.36893,-88.39045,4.1,322.3,320.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:07:17,33.37,-88.39147,4.2,322.6,321.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:08:28,33.37111,-88.39247,4.3,322.2,323.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:09:37,33.37223,-88.39338,4.2,331.1,328.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:10:58,33.37361,-88.39427,4.2,331.1,331.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:12:48,33.37558,-88.39537,4.3,337.3,336.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:14:27,33.37747,-88.39624,4.5,340.2,342.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:15:57,33.37931,-88.39688,4.7,342.4,339.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:17:08,33.38077,-88.39747,4.7,341.5,339.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:18:38,33.38262,-88.3982,4.6,338.9,333.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:19:47,33.38396,-88.39891,4.6,333.9,333.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:20:57,33.38529,-88.39962,4.5,338.8,340.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:22:08,33.38667,-88.40014,4.3,345.9,345.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:31:37,33.39858,-88.40031,4.4,5.9,2.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:33:17,33.40066,-88.40018,4.5,359.6,358.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:38:58,33.40779,-88.40109,4.7,344.9,341.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:40:17,33.40947,-88.40165,4.8,345.5,342.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:41:26,33.41093,-88.40209,4.7,346.5,340.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:42:36,33.41239,-88.40258,4.7,342.1,343.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:44:17,33.41452,-88.40319,4.6,350.5,349.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:46:07,33.41685,-88.40354,4.6,351.3,347.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:47:17,33.41832,-88.40384,4.6,350.4,347.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:48:27,33.41982,-88.40408,4.6,349.9,331.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:49:30,33.42096,-88.40454,4.0,327.2,301.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:50:38,33.42173,-88.4057,4.1,291.2,282.0,SAVAGE VOYAGER,,WDH6376,31.0
367637310,2020-01-01T05:51:43,33.42211,-88.40718,4.2,279.6,267.0,SAVAGE VOYAGER,,WDH6376,31.0
