MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
207832820,2020-01-01T00:02:53,25.74773,-80.17023,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:05:56,25.7477,-80.17021,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:08:54,25.74771,-80.1702,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:11:52,25.74774,-80.1702,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:14:53,25.74775,-80.1702,0.1,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:17:52,25.74775,-80.1702,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:20:54,25.74772,-80.17019,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:23:53,25.74771,-80.1702,0.1,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:26:54,25.74772,-80.17017,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:29:54,25.74773,-80.17019,0.1,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:32:53,25.74768,-80.17019,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:35:53,25.7477,-80.1702,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:38:53,25.74769,-80.17019,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:41:52,25.74768,-80.1702,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:44:53,25.74769,-80.1702,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:50:53,25.74773,-80.17019,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:53:55,25.74772,-80.17018,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:56:53,25.74773,-80.17019,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T00:59:56,25.74774,-80.17016,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T01:02:53,25.74774,-80.17019,0.1,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T01:08:54,25.7477,-80.1702,0.1,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T01:11:54,25.74767,-80.17019,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T01:14:53,25.74765,-80.17024,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T01:17:53,25.74767,-80.17023,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T01:20:54,25.74766,-80.17021,0.1,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T01:23:54,25.74767,-80.17022,0.1,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T01:26:52,25.74768,-80.1702,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T01:29:52,25.74769,-80.17018,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T01:32:54,25.74768,-80.17022,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T01:35:54,25.74766,-80.17022,0.1,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T01:41:53,25.74764,-80.17021,0.1,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T01:44:53,25.7476,-80.17026,0.0,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T01:47:53,25.74763,-80.1702,0.1,357.3,511.0,TWINS,,LZH3282,37.0
207832820,2020-01-01T01:50:52,25.74762,-80.17026,0.2,357.3,511.0,TWINS,,LZH3282,37.0
