MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367075180,2020-01-01T00:00:01,28.70182,-95.93278,4.1,243.9,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:01:10,28.70122,-95.93415,4.1,243.3,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:02:21,28.70063,-95.9355,4.0,244.8,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:03:22,28.70012,-95.93667,4.1,243.0,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:04:30,28.69955,-95.938,4.2,246.1,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:05:41,28.69893,-95.9394,4.0,243.0,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:06:42,28.69838,-95.94053,4.1,241.0,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:07:50,28.69782,-95.94187,4.1,242.4,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:09:00,28.69718,-95.94323,4.0,242.5,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:10:01,28.6967,-95.94425,3.6,238.7,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:11:10,28.69612,-95.94535,3.3,239.5,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:12:11,28.69567,-95.94625,3.0,237.0,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:13:21,28.69513,-95.9471,2.7,237.6,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:15:10,28.69457,-95.94838,2.3,242.7,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:16:21,28.69422,-95.94907,1.9,234.9,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:17:31,28.6939,-95.9494,0.7,210.5,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:18:40,28.69387,-95.94948,0.3,299.9,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:19:51,28.69392,-95.9496,0.4,273.1,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:21:01,28.69397,-95.94968,0.1,0.5,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:22:10,28.69395,-95.94962,0.2,141.5,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:23:20,28.69393,-95.9496,0.3,170.0,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:24:30,28.69385,-95.94957,0.3,172.1,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:25:31,28.6938,-95.94953,0.1,127.6,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:26:41,28.6938,-95.9495,0.1,92.0,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:29:01,28.69378,-95.94948,0.1,218.3,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:30:31,28.69378,-95.9495,0.1,293.4,511.0,DANIELLE C,,WDC7686,31.0
367075180,2020-01-01T00:31:41,28.6938,-95.94953,0.2,258.8,511.0,DANIELLE C,,WDC7686,31.0
