MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
319043200,2020-01-01T00:00:22,26.20266,-80.10231,0.1,84.4,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T00:24:20,26.20265,-80.10231,0.0,127.9,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T00:33:20,26.20265,-80.10231,0.0,154.0,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T00:45:21,26.20265,-80.10229,0.0,140.4,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T00:54:20,26.20265,-80.10229,0.0,113.5,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T00:57:22,26.20265,-80.10229,0.0,108.3,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T01:15:20,26.20265,-80.1023,0.0,116.4,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T01:21:21,26.20265,-80.1023,0.0,116.8,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T01:27:21,26.20264,-80.1023,0.0,115.0,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T01:33:20,26.20265,-80.10232,0.0,118.6,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T01:48:20,26.20265,-80.10232,0.0,120.1,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T01:51:22,26.20265,-80.10231,0.0,120.3,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T01:54:20,26.20265,-80.10231,0.0,115.4,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T01:57:21,26.20265,-80.10231,0.0,112.0,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T02:00:20,26.20265,-80.10231,0.0,118.3,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T02:03:21,26.20265,-80.1023,0.0,116.3,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T02:15:20,26.20267,-80.10231,0.0,123.5,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T02:36:21,26.20264,-80.1023,0.0,129.5,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T02:39:20,26.20265,-80.10231,0.0,120.8,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T02:54:20,26.20264,-80.10229,0.1,133.9,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T03:03:20,26.20264,-80.10229,0.1,132.0,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T03:12:22,26.20264,-80.1023,0.0,131.5,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T03:18:20,26.20265,-80.1023,0.0,59.2,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T03:27:20,26.20264,-80.10229,0.0,112.2,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T03:39:21,26.20263,-80.10231,0.0,150.7,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T03:45:20,26.20263,-80.1023,0.0,135.5,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T03:57:22,26.20264,-80.10229,0.0,144.0,511.0,PATTI LOU,,ZGAI7,37.0
319043200,2020-01-01T04:09:20,26.20264,-80.1023,0.0,119.5,511.0,PATTI LOU,,ZGAI7,37.0
