MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367643740,2020-01-01T00:00:30,29.14031,-90.21345,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T00:03:30,29.14032,-90.21345,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T00:06:27,29.14036,-90.21347,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T00:09:28,29.1403,-90.21343,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T00:12:32,29.14031,-90.21345,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T00:21:28,29.14033,-90.21344,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T00:24:27,29.14034,-90.21342,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T00:30:27,29.14033,-90.21341,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T00:33:28,29.14032,-90.21341,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T00:39:33,29.14032,-90.21346,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T00:42:31,29.14032,-90.21346,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T00:45:28,29.14031,-90.21343,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T00:48:32,29.14033,-90.21344,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T00:51:32,29.14032,-90.21341,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T00:57:32,29.14033,-90.21344,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T01:03:34,29.14033,-90.21343,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T01:09:32,29.14031,-90.21345,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T01:12:33,29.14033,-90.21345,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T01:15:28,29.14032,-90.21343,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T01:18:28,29.14031,-90.21343,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T01:24:31,29.14036,-90.21344,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T01:30:31,29.14033,-90.21345,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T01:33:28,29.14037,-90.21343,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T01:36:32,29.14034,-90.21344,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T01:42:34,29.14034,-90.21342,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T01:48:32,29.14035,-90.21344,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T01:51:33,29.14033,-90.21342,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T01:54:31,29.14032,-90.21344,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T01:57:32,29.14032,-90.21345,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:00:33,29.14032,-90.21342,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:03:32,29.14035,-90.21343,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:06:35,29.14033,-90.21343,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:09:33,29.14034,-90.21344,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:12:28,29.14032,-90.21343,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:15:34,29.14032,-90.21344,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:18:31,29.14031,-90.21344,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:21:28,29.14029,-90.21343,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:24:29,29.14032,-90.21345,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:27:31,29.14032,-90.21345,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:30:31,29.14032,-90.21345,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:33:28,29.14034,-90.21346,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:39:30,29.14031,-90.21345,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:42:30,29.14032,-90.21343,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:45:28,29.14031,-90.21345,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:48:33,29.14032,-90.21346,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:51:31,29.14034,-90.21346,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T02:57:28,29.14033,-90.21345,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T03:03:31,29.14033,-90.21345,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T03:06:32,29.14032,-90.21344,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T03:09:32,29.14035,-90.21344,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
367643740,2020-01-01T03:15:29,29.14032,-90.21343,0.0,238.0,158.0,HOS WARLAND,IMO9742704,WDH6999,90.0
