MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
316027851,2020-01-01T00:02:33,48.46498,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:05:34,48.46499,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:08:34,48.46498,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:11:33,48.465,-123.31467,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:14:31,48.46499,-123.31468,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:17:31,48.46499,-123.31468,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:20:32,48.46499,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:23:33,48.465,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:26:32,48.46499,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:29:33,48.46498,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:32:33,48.46499,-123.31468,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:35:31,48.46499,-123.31468,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:38:33,48.46498,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:41:31,48.465,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:44:33,48.46499,-123.31468,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:47:31,48.46497,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:50:33,48.46498,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:53:33,48.46498,-123.3147,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:56:34,48.46498,-123.3147,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T00:59:31,48.46498,-123.3147,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:02:30,48.46498,-123.3147,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:05:33,48.46497,-123.3147,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:08:31,48.46497,-123.31471,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:11:33,48.46497,-123.3147,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:14:31,48.46498,-123.3147,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:17:33,48.46499,-123.31468,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:20:33,48.46499,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:23:34,48.465,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:26:31,48.46499,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:29:30,48.46498,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:32:32,48.46497,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:35:33,48.46498,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:38:32,48.46498,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:41:34,48.46498,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:44:32,48.46498,-123.3147,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:47:32,48.46497,-123.31469,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:50:31,48.46499,-123.3147,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:53:33,48.46498,-123.3147,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:56:30,48.46498,-123.3147,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T01:59:34,48.46498,-123.31471,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
316027851,2020-01-01T02:02:33,48.46497,-123.3147,0.0,360.0,511.0,CORAL UVIC,IMO0000000,UVIC CT,37.0
