MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338335956,2020-01-01T00:01:13,27.75492,-82.73404,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T00:04:11,27.75491,-82.73404,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T00:07:10,27.75492,-82.73403,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T00:10:10,27.75492,-82.73404,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T00:13:12,27.75493,-82.73405,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T00:16:13,27.75492,-82.73404,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T00:19:10,27.75492,-82.73404,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T00:25:13,27.75493,-82.73404,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T00:28:12,27.75493,-82.73405,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T00:31:12,27.75493,-82.73404,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T00:34:11,27.75492,-82.73404,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T00:40:13,27.75492,-82.73404,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T00:43:13,27.75492,-82.73405,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T00:46:14,27.75493,-82.73404,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T00:52:13,27.75494,-82.73405,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T00:55:11,27.75494,-82.73406,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T00:58:13,27.75493,-82.73404,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T01:04:12,27.75493,-82.73405,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T01:07:12,27.75492,-82.73404,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T01:10:13,27.75493,-82.73404,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T01:16:13,27.75493,-82.73406,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T01:22:12,27.75493,-82.73404,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T01:28:10,27.75492,-82.73407,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T01:31:14,27.75493,-82.73408,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T01:34:13,27.75492,-82.73405,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T01:37:11,27.75494,-82.73405,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T01:40:14,27.75494,-82.73406,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T01:43:13,27.75494,-82.73406,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T01:46:11,27.75492,-82.73405,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T01:58:12,27.75493,-82.73409,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T02:04:13,27.75494,-82.73406,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T02:07:11,27.75495,-82.73406,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T02:10:11,27.75494,-82.73409,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T02:13:13,27.75494,-82.73407,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
338335956,2020-01-01T02:16:11,27.75495,-82.73405,0.0,360.0,511.0,INTERACTIVE,IMO0000000,,37.0
