MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
316032491,2020-01-01T00:05:36,47.56214,-122.62238,0.0,291.9,511.0,KERENZA,,,37.0
316032491,2020-01-01T00:08:36,47.56213,-122.62238,0.0,291.9,511.0,KERENZA,,,37.0
316032491,2020-01-01T00:11:36,47.56214,-122.62239,0.0,236.9,511.0,KERENZA,,,37.0
316032491,2020-01-01T00:14:36,47.56214,-122.62239,0.0,236.9,511.0,KERENZA,,,37.0
316032491,2020-01-01T00:17:37,47.56214,-122.62239,0.1,236.9,511.0,KERENZA,,,37.0
316032491,2020-01-01T00:20:37,47.56215,-122.62239,0.0,236.9,511.0,KERENZA,,,37.0
316032491,2020-01-01T00:23:36,47.56214,-122.62238,0.1,236.9,511.0,KERENZA,,,37.0
316032491,2020-01-01T00:29:37,47.56213,-122.62238,0.0,224.5,511.0,KERENZA,,,37.0
316032491,2020-01-01T00:32:36,47.56214,-122.62241,0.0,224.5,511.0,KERENZA,,,37.0
316032491,2020-01-01T00:41:37,47.56214,-122.62238,0.0,224.5,511.0,KERENZA,,,37.0
316032491,2020-01-01T00:47:36,47.56213,-122.62236,0.0,169.2,511.0,KERENZA,,,37.0
316032491,2020-01-01T00:50:36,47.56213,-122.62237,0.0,169.2,511.0,KERENZA,,,37.0
316032491,2020-01-01T00:53:37,47.56214,-122.62237,0.0,169.2,511.0,KERENZA,,,37.0
316032491,2020-01-01T00:56:38,47.56215,-122.62236,0.0,169.2,511.0,KERENZA,,,37.0
316032491,2020-01-01T00:59:37,47.56213,-122.62238,0.0,169.2,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:02:38,47.56213,-122.62235,0.0,169.2,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:05:37,47.56215,-122.62239,0.0,227.9,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:08:36,47.56215,-122.62237,0.0,227.9,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:11:36,47.56215,-122.62237,0.1,303.0,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:14:37,47.56213,-122.62238,0.2,180.0,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:17:37,47.56214,-122.62237,0.1,4.4,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:20:36,47.56215,-122.62237,0.1,263.5,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:26:38,47.56213,-122.62237,0.0,263.5,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:29:36,47.56213,-122.62237,0.0,185.7,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:32:39,47.56214,-122.62239,0.1,185.7,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:35:37,47.56214,-122.62236,0.1,185.7,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:38:10,47.56213,-122.62237,0.0,360.0,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:39:37,47.56214,-122.62237,0.0,109.7,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:43:06,47.56214,-122.62237,0.1,9.5,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:46:06,47.56215,-122.62237,0.1,9.5,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:52:07,47.56215,-122.62237,0.0,20.3,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:55:07,47.56215,-122.62236,0.0,20.3,511.0,KERENZA,,,37.0
316032491,2020-01-01T01:58:07,47.56215,-122.62238,0.1,20.3,511.0,KERENZA,,,37.0
316032491,2020-01-01T02:01:06,47.56214,-122.62239,0.1,20.3,511.0,KERENZA,,,37.0
316032491,2020-01-01T02:04:06,47.56215,-122.62239,0.1,20.3,511.0,KERENZA,,,37.0
316032491,2020-01-01T02:07:06,47.56215,-122.62242,0.1,20.3,511.0,KERENZA,,,37.0
