MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367029960,2020-01-01T00:00:54,41.48501,-81.67782,0.0,318.9,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T00:06:55,41.48503,-81.67787,0.0,150.7,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T00:12:53,41.48503,-81.67788,0.0,20.2,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T00:18:53,41.48506,-81.6779,0.0,208.8,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T00:24:52,41.48505,-81.67787,0.0,263.3,320.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T00:30:53,41.48506,-81.6779,0.0,224.6,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T00:36:55,41.48505,-81.6779,0.0,134.4,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T00:42:55,41.48505,-81.67785,0.0,209.5,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T00:48:55,41.48508,-81.67787,0.0,286.2,320.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T00:54:56,41.48507,-81.6779,0.0,4.5,320.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T00:57:53,41.48507,-81.6779,0.0,301.7,323.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T01:00:55,41.48508,-81.67788,0.0,2.0,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T01:06:56,41.48506,-81.67787,0.0,227.3,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T01:12:54,41.48507,-81.67789,0.0,274.6,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T01:18:53,41.48505,-81.67788,0.0,263.2,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T01:24:53,41.48505,-81.67794,0.0,286.7,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T01:30:54,41.48507,-81.67792,0.0,300.1,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T01:36:54,41.48509,-81.67793,0.0,285.0,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T01:42:53,41.48503,-81.6779,0.0,263.6,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T01:45:53,41.4851,-81.6779,0.0,255.4,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T01:48:54,41.48503,-81.67789,0.0,224.3,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T01:57:55,41.48508,-81.67792,0.0,238.3,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T02:00:53,41.48506,-81.67791,0.0,290.9,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T02:06:52,41.48505,-81.67792,0.0,281.1,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T02:12:53,41.48507,-81.67791,0.0,217.2,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T02:18:53,41.48507,-81.6779,0.0,269.6,320.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T02:24:52,41.48505,-81.67788,0.0,228.4,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T02:27:56,41.48509,-81.67793,0.0,204.0,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T02:30:53,41.48505,-81.67786,0.0,336.2,320.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T02:36:54,41.48508,-81.67794,0.0,226.5,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T02:42:54,41.48504,-81.67787,0.0,263.9,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T02:48:54,41.48505,-81.6779,0.0,251.9,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T02:54:54,41.48505,-81.67791,0.0,322.4,323.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T03:00:54,41.48506,-81.67788,0.0,321.0,324.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T03:06:55,41.48507,-81.6779,0.0,271.1,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T03:15:53,41.48505,-81.6779,0.0,315.5,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T03:18:57,41.48506,-81.67789,0.0,290.0,320.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T03:24:58,41.48507,-81.6779,0.0,233.5,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T03:30:57,41.48505,-81.67791,0.0,331.2,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T03:36:56,41.48506,-81.67788,0.0,144.7,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T03:42:58,41.48504,-81.67789,0.0,326.2,320.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T03:48:58,41.48506,-81.67792,0.0,192.6,320.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T04:00:56,41.48509,-81.67794,0.0,332.2,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T04:06:58,41.48498,-81.67782,0.0,215.2,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T04:12:56,41.48502,-81.67784,0.0,276.6,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T04:18:54,41.48506,-81.67788,0.0,263.3,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T04:21:56,41.48506,-81.67785,0.0,304.8,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T04:24:54,41.48504,-81.67786,0.0,245.6,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T04:27:57,41.48503,-81.67788,0.0,285.9,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T04:30:52,41.48505,-81.67787,0.0,16.4,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T04:36:54,41.48504,-81.67787,0.0,269.5,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T04:42:54,41.48505,-81.67786,0.0,222.2,323.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T04:48:55,41.48506,-81.67788,0.0,301.3,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T04:54:55,41.48504,-81.67786,0.0,272.6,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T05:00:57,41.48502,-81.67787,0.0,257.6,320.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T05:06:55,41.48502,-81.67787,0.0,158.5,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T05:12:57,41.48503,-81.67782,0.0,313.7,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T05:15:54,41.48504,-81.67788,0.0,295.2,323.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T05:18:58,41.485,-81.67786,0.0,283.3,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T05:24:57,41.48509,-81.6779,0.0,299.4,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T05:30:56,41.48503,-81.67788,0.0,286.1,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T05:36:56,41.48506,-81.67786,0.0,192.4,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T05:39:55,41.48505,-81.67789,0.0,260.7,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T05:42:57,41.48509,-81.67789,0.0,189.0,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T05:48:58,41.48507,-81.67788,0.0,283.0,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T05:51:55,41.48504,-81.67787,0.0,207.8,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T05:54:50,41.48509,-81.67789,0.0,220.1,320.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T06:03:52,41.48505,-81.67789,0.0,251.2,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T06:06:52,41.48508,-81.67791,0.0,214.9,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T06:12:55,41.48507,-81.67788,0.0,333.0,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T06:15:54,41.48509,-81.67788,0.0,298.2,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T06:18:56,41.48509,-81.6779,0.0,109.5,323.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T06:21:55,41.48507,-81.67786,0.0,305.7,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T06:24:56,41.48506,-81.67788,0.0,228.6,323.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T06:30:56,41.48501,-81.6779,0.0,315.4,323.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T06:33:56,41.48507,-81.67789,0.0,11.6,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T06:36:58,41.48506,-81.67787,0.0,12.7,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T06:39:55,41.48508,-81.67787,0.0,142.5,321.0,CALUSA COAST,IMO7942295,WDC4749,31.0
367029960,2020-01-01T06:42:59,41.48512,-81.67787,0.0,42.0,322.0,CALUSA COAST,IMO7942295,WDC4749,31.0
