MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367591810,2020-01-01T00:00:07,29.73321,-95.13359,0.0,140.5,283.0,VALOR,,WDG9853,31.0
367301480,2020-01-01T00:00:08,37.8025,-122.39828,0.1,236.7,236.0,VALOR,IMO9409924,WDD8691,31.0
367591810,2020-01-01T00:01:18,29.73321,-95.1336,0.0,268.5,282.0,VALOR,,WDG9853,31.0
367301480,2020-01-01T00:01:19,37.80247,-122.39828,0.1,243.1,236.0,VALOR,IMO9409924,WDD8691,31.0
367301480,2020-01-01T00:02:28,37.80249,-122.39827,0.1,243.5,236.0,VALOR,IMO9409924,WDD8691,31.0
367591810,2020-01-01T00:02:28,29.73321,-95.1336,0.0,291.8,282.0,VALOR,,WDG9853,31.0
367591810,2020-01-01T00:03:37,29.73321,-95.1336,0.0,295.3,282.0,VALOR,,WDG9853,31.0
367301480,2020-01-01T00:03:39,37.8025,-122.39825,0.0,231.2,236.0,VALOR,IMO9409924,WDD8691,31.0
367591810,2020-01-01T00:04:48,29.73321,-95.13359,0.0,286.1,283.0,VALOR,,WDG9853,31.0
367301480,2020-01-01T00:04:49,37.80253,-122.39823,0.0,233.7,236.0,VALOR,IMO9409924,WDD8691,31.0
367591810,2020-01-01T00:05:58,29.73322,-95.13359,0.1,122.8,283.0,VALOR,,WDG9853,31.0
367301480,2020-01-01T00:06:08,37.80256,-122.39823,0.0,238.4,237.0,VALOR,IMO9409924,WDD8691,31.0
367591810,2020-01-01T00:07:08,29.73321,-95.13358,0.0,167.4,283.0,VALOR,,WDG9853,31.0
367301480,2020-01-01T00:07:29,37.80251,-122.3982,0.1,252.4,237.0,VALOR,IMO9409924,WDD8691,31.0
367591810,2020-01-01T00:08:19,29.73322,-95.13358,0.0,270.3,283.0,VALOR,,WDG9853,31.0
367301480,2020-01-01T00:08:38,37.80251,-122.39822,0.1,250.9,237.0,VALOR,IMO9409924,WDD8691,31.0
367591810,2020-01-01T00:09:28,29.73321,-95.13359,0.0,82.3,283.0,VALOR,,WDG9853,31.0
367301480,2020-01-01T00:09:49,37.80246,-122.39828,0.0,258.1,236.0,VALOR,IMO9409924,WDD8691,31.0
367591810,2020-01-01T00:10:39,29.73322,-95.1336,0.0,217.3,283.0,VALOR,,WDG9853,31.0
367301480,2020-01-01T00:11:08,37.80251,-122.39829,0.0,266.5,236.0,VALOR,IMO9409924,WDD8691,31.0
367591810,2020-01-01T00:11:49,29.73321,-95.13358,0.0,167.8,283.0,VALOR,,WDG9853,31.0
367301480,2020-01-01T00:12:09,37.80248,-122.39829,0.0,273.3,236.0,VALOR,IMO9409924,WDD8691,31.0
