MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
636018102,2020-01-01T00:00:19,29.9116,-90.11213,0.0,19.6,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:03:19,29.9116,-90.11205,0.0,135.9,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:06:19,29.91165,-90.11214,0.1,19.6,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:09:19,29.91163,-90.11209,0.0,19.6,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:12:19,29.91161,-90.1121,0.1,19.6,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:15:19,29.91162,-90.11212,0.0,1.0,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:18:19,29.91162,-90.11213,0.0,334.4,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:21:19,29.91163,-90.11213,0.0,46.0,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:24:19,29.91163,-90.11213,0.0,180.9,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:27:19,29.91163,-90.11217,0.0,225.9,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:30:19,29.91165,-90.11211,0.0,266.6,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:33:19,29.91162,-90.11214,0.0,19.6,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:36:19,29.91162,-90.11216,0.0,19.6,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:39:19,29.91165,-90.11211,0.0,199.3,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:42:19,29.91163,-90.11209,0.0,19.6,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:45:19,29.91162,-90.11212,0.0,237.0,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:48:19,29.91163,-90.11213,0.0,180.8,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:51:20,29.91162,-90.11212,0.0,204.3,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:54:19,29.91161,-90.11207,0.0,19.6,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T00:57:19,29.91161,-90.1121,0.0,180.8,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:00:19,29.91164,-90.11213,0.0,232.4,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:03:19,29.91166,-90.11212,0.1,19.6,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:06:19,29.91165,-90.11221,0.0,199.4,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:09:20,29.91165,-90.11217,0.0,180.9,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:12:19,29.91162,-90.11214,0.0,19.6,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:15:19,29.91162,-90.11213,0.1,19.6,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:18:19,29.91163,-90.11208,0.0,210.8,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:21:19,29.91164,-90.11209,0.0,270.9,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:24:19,29.91165,-90.11208,0.0,19.6,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:27:19,29.91163,-90.11209,0.0,222.6,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:30:19,29.91159,-90.11212,0.0,19.6,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:33:19,29.91162,-90.11212,0.1,19.6,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:36:19,29.91165,-90.1121,0.0,254.2,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:39:19,29.91163,-90.11212,0.0,315.9,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:42:19,29.91162,-90.11208,0.0,19.6,271.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:45:19,29.91161,-90.11209,0.0,19.6,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:48:19,29.91165,-90.11208,0.0,19.6,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:51:19,29.91164,-90.11211,0.0,19.6,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:54:19,29.91164,-90.11208,0.0,19.6,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T01:57:20,29.91163,-90.11209,0.1,19.6,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T02:00:19,29.91166,-90.1121,0.1,19.6,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T02:03:20,29.91169,-90.11215,0.1,19.6,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T02:06:19,29.91165,-90.11207,0.0,47.0,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T02:09:19,29.9116,-90.11207,0.0,19.6,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T02:12:19,29.91163,-90.11209,0.1,19.6,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T02:15:20,29.91161,-90.11207,0.0,207.3,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T02:18:19,29.91159,-90.11206,0.1,19.6,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T02:21:19,29.91162,-90.11206,0.0,171.2,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T02:24:19,29.9116,-90.11208,0.0,227.4,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T02:27:20,29.91162,-90.11211,0.0,227.4,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T02:30:19,29.91162,-90.11215,0.0,214.3,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T02:33:19,29.91165,-90.1121,0.0,200.2,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T02:36:19,29.91163,-90.11208,0.0,227.4,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T02:39:20,29.91169,-90.11212,0.1,227.4,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T02:42:19,29.91161,-90.11208,0.1,227.4,270.0,PARISFAL,IMO9318060,A8LP6,70.0
636018102,2020-01-01T02:45:20,29.91161,-90.11208,0.1,227.4,271.0,PARISFAL,IMO9318060,A8LP6,70.0
