MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367093130,2020-01-01T00:27:48,34.05159,-88.44142,2.9,45.3,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T00:28:58,34.05226,-88.44057,2.9,46.3,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T00:29:59,34.05284,-88.43989,2.9,41.9,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T00:31:19,34.05361,-88.43899,2.9,43.2,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T00:32:41,34.05439,-88.43812,2.9,45.6,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T00:35:01,34.05576,-88.43644,3.2,44.7,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T00:36:21,34.05662,-88.43542,3.3,44.4,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T00:37:41,34.05742,-88.43446,3.0,44.8,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T00:39:01,34.05821,-88.43353,2.9,44.5,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T00:40:22,34.05896,-88.43261,2.9,44.6,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T00:41:42,34.05973,-88.43173,2.8,44.4,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:37:00,34.06902,-88.42109,3.3,47.8,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:38:20,34.06989,-88.41995,3.4,48.9,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:39:21,34.07052,-88.41909,3.4,48.8,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:40:40,34.07143,-88.41796,3.4,45.1,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:42:01,34.07227,-88.41686,3.4,45.7,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:43:20,34.07317,-88.41582,3.4,41.3,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:44:40,34.07407,-88.41476,3.4,42.6,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:46:00,34.07499,-88.41369,3.4,44.0,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:47:21,34.07591,-88.41265,3.3,42.1,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:48:40,34.07679,-88.41161,3.2,39.1,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:50:00,34.07768,-88.41073,3.2,39.7,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:51:21,34.07861,-88.40981,3.1,39.5,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:52:40,34.07954,-88.409,3.1,33.2,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:54:00,34.08054,-88.4083,3.1,30.1,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:55:21,34.08156,-88.40762,3.1,24.9,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:56:39,34.08255,-88.40702,3.0,27.4,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:57:40,34.08329,-88.40655,3.0,29.2,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T01:59:00,34.0843,-88.406,3.0,20.6,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:00:00,34.08506,-88.40562,2.9,22.7,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:01:01,34.08584,-88.40529,2.8,19.5,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:02:20,34.08685,-88.40488,2.8,15.9,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:03:40,34.08783,-88.40456,2.9,13.6,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:10:23,34.09311,-88.40284,3.0,15.7,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:11:44,34.0942,-88.4025,3.0,14.5,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:13:03,34.09528,-88.40222,2.9,13.3,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:14:22,34.09631,-88.40184,2.9,15.8,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:15:23,34.09712,-88.40159,2.8,13.6,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:17:04,34.09842,-88.40126,2.9,10.1,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:18:45,34.09981,-88.40083,3.0,14.0,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:19:46,34.10063,-88.40058,3.1,10.9,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:20:57,34.1016,-88.40033,3.1,10.5,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:22:07,34.10261,-88.40007,3.2,12.7,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:23:17,34.10365,-88.39978,3.3,12.9,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:24:18,34.10454,-88.39954,3.3,10.4,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:25:26,34.10559,-88.39929,3.3,12.2,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:26:36,34.10661,-88.39895,3.3,14.9,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:27:46,34.1077,-88.39863,3.4,13.8,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:28:57,34.1088,-88.3983,3.3,15.0,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:30:06,34.10981,-88.39796,3.4,14.2,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:31:26,34.11105,-88.39763,3.5,11.1,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:32:36,34.11215,-88.39732,3.4,12.7,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:33:37,34.1131,-88.39705,3.4,12.5,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:34:47,34.11418,-88.39673,3.4,14.4,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:35:56,34.11525,-88.39641,3.5,13.2,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:36:57,34.11617,-88.39613,3.4,14.5,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:38:06,34.11721,-88.39581,3.4,14.8,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:39:25,34.11843,-88.39544,3.4,17.1,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:40:36,34.1195,-88.39512,3.3,11.2,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:56:51,34.13032,-88.38783,3.0,42.9,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T02:58:20,34.13122,-88.38682,2.9,42.1,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T03:38:28,34.15861,-88.38096,2.6,2.6,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T03:41:30,34.16087,-88.38085,2.8,4.0,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T03:44:26,34.16318,-88.38061,2.9,3.8,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T03:47:31,34.16552,-88.38034,2.7,4.2,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T03:50:28,34.16769,-88.38025,2.7,2.8,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T03:53:32,34.16929,-88.38011,0.3,3.5,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T03:56:30,34.16934,-88.38026,0.3,290.7,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T03:59:32,34.16942,-88.38016,0.3,5.8,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T04:02:31,34.17043,-88.38019,2.0,359.6,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T04:05:34,34.17244,-88.38009,2.6,359.6,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T04:08:32,34.17465,-88.38004,2.7,5.9,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T04:11:35,34.17695,-88.37987,2.8,357.9,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T04:14:34,34.17918,-88.38002,2.7,357.0,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T04:17:34,34.18137,-88.38033,2.6,348.4,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T04:20:34,34.18346,-88.38102,2.6,338.6,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T04:23:33,34.18549,-88.38183,2.5,338.6,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T04:29:32,34.18916,-88.38405,2.4,329.9,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T04:32:33,34.19092,-88.38513,2.3,335.5,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T04:35:32,34.19275,-88.38602,2.5,337.9,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T04:38:35,34.1947,-88.38666,2.4,347.5,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T04:44:34,34.19864,-88.38751,2.4,353.0,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T04:47:30,34.20053,-88.38772,2.4,352.9,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T04:50:35,34.20256,-88.38792,2.5,353.2,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T04:53:32,34.20466,-88.38814,2.6,358.3,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T05:02:35,34.21107,-88.38946,2.6,343.1,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T05:05:29,34.21296,-88.39034,2.5,343.3,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T05:08:25,34.21489,-88.39147,2.7,333.1,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T05:11:27,34.2168,-88.39289,2.7,325.5,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T05:14:28,34.21859,-88.39451,2.7,324.4,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T05:17:27,34.22033,-88.39625,2.7,318.5,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T05:20:27,34.22206,-88.39795,2.7,319.8,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T05:23:29,34.22375,-88.39973,2.7,316.7,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T05:26:27,34.22532,-88.40146,2.5,319.6,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T05:29:30,34.22697,-88.40304,2.5,319.4,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T05:32:30,34.22857,-88.40462,2.5,319.5,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T05:35:29,34.23018,-88.40632,2.5,318.9,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T05:38:30,34.23174,-88.40789,2.4,319.5,511.0,CRIMSON WHITE,,WDC8793,31.0
367093130,2020-01-01T05:41:28,34.23325,-88.40946,2.5,319.8,511.0,CRIMSON WHITE,,WDC8793,31.0
