MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367568460,2020-01-01T00:00:02,41.03994,-73.12338,16.1,340.1,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:01:09,41.04459,-73.12572,16.0,339.3,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:02:14,41.04913,-73.1279,16.1,339.7,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:03:20,41.05389,-73.12984,16.1,341.6,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:04:32,41.05888,-73.13217,16.1,340.0,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:05:38,41.06349,-73.13444,16.1,340.1,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:06:44,41.06814,-73.13676,16.1,339.0,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:07:50,41.07265,-73.13908,16.1,338.5,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:09:02,41.07762,-73.14177,16.1,337.7,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:10:26,41.08346,-73.14506,16.0,336.3,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:12:02,41.08987,-73.14892,15.9,336.6,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:13:08,41.0943,-73.15142,15.7,335.9,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:14:14,41.09865,-73.15406,15.7,334.4,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:15:38,41.10418,-73.15744,15.6,335.6,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:16:56,41.10938,-73.16053,15.5,335.9,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:18:08,41.11406,-73.16344,15.4,333.5,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:20:08,41.12146,-73.16893,15.1,328.6,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:21:20,41.12576,-73.17233,15.0,328.3,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:23:32,41.13351,-73.17864,14.9,328.2,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:24:50,41.13799,-73.18245,14.6,336.5,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:26:50,41.1464,-73.1819,15.8,13.1,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:27:56,41.15104,-73.18031,15.6,12.8,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:29:02,41.15559,-73.17899,14.4,12.7,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:30:38,41.16129,-73.17708,12.2,17.1,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:32:38,41.16783,-73.17557,11.8,350.1,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:33:48,41.1708,-73.17778,8.7,316.0,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:35:38,41.17328,-73.1816,5.8,311.8,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:37:48,41.17511,-73.18407,2.4,296.3,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:40:18,41.17462,-73.18493,0.6,191.2,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:41:58,41.17466,-73.18502,0.2,330.6,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:43:17,41.17468,-73.18506,0.0,314.7,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:44:29,41.17469,-73.18505,0.0,342.2,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:47:17,41.1747,-73.18503,0.0,322.0,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:48:58,41.17471,-73.18503,0.0,313.9,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:50:58,41.1747,-73.18502,0.0,313.4,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
367568460,2020-01-01T00:52:49,41.1747,-73.18502,0.0,310.8,511.0,GRAND REPUBLIC,IMO8986145,WDG7555,60.0
