MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367778440,2020-01-01T00:00:53,26.36936,-80.03749,3.8,179.7,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:02:24,26.36782,-80.03753,2.5,179.5,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:03:53,26.36633,-80.03758,3.5,178.3,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:04:56,26.36532,-80.03758,3.4,185.1,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:06:27,26.36384,-80.03765,3.6,183.2,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:07:56,26.3624,-80.03767,3.8,180.1,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:09:27,26.36091,-80.03775,3.4,181.2,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:10:54,26.35947,-80.03779,3.7,180.5,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:12:27,26.35798,-80.03784,2.9,175.9,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:13:54,26.35662,-80.03787,3.2,188.7,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:15:27,26.35517,-80.03788,2.5,175.2,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:16:54,26.35383,-80.03777,3.1,180.2,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:18:54,26.3519,-80.03758,3.8,179.3,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:20:27,26.35038,-80.03758,3.0,183.3,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:22:24,26.3484,-80.03759,3.1,177.0,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:23:54,26.34695,-80.03764,3.2,183.3,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:25:24,26.34551,-80.0377,3.5,181.2,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:26:54,26.34406,-80.03773,3.8,178.0,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:28:23,26.34265,-80.03775,3.3,180.0,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:29:24,26.3417,-80.03777,3.8,183.1,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:30:55,26.34032,-80.0379,2.8,188.4,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:32:54,26.33846,-80.03824,3.3,186.9,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:34:27,26.337,-80.03841,3.9,185.4,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:37:27,26.33413,-80.03879,2.6,188.1,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:39:55,26.3318,-80.03911,4.3,189.6,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:41:27,26.33038,-80.03947,3.4,193.3,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:43:27,26.32848,-80.04003,3.7,194.6,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
367778440,2020-01-01T00:44:54,26.32715,-80.04038,3.2,197.0,511.0,MORE MAGIC,IMO0000000,WDJ4518,36.0
