MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367352550,2020-01-01T00:00:26,38.87304,-77.03835,10.2,311.0,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T00:08:26,38.88575,-77.05276,5.8,328.2,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T00:09:28,38.88721,-77.0538,5.8,329.8,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T00:16:27,38.89774,-77.05855,5.7,337.1,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T00:18:57,38.90111,-77.06066,3.5,320.7,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T00:35:53,38.8984,-77.05871,6.6,161.6,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T00:38:22,38.89398,-77.05742,6.6,166.9,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T00:40:22,38.89046,-77.05598,6.6,160.7,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T00:42:22,38.88696,-77.05448,6.6,159.6,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T00:43:52,38.8845,-77.05297,6.5,151.3,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T00:52:52,38.86632,-77.03285,9.9,151.8,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T00:54:23,38.86262,-77.03023,9.9,151.6,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T00:58:21,38.85405,-77.02224,9.8,84.8,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:00:21,38.85827,-77.01958,10.3,358.9,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:01:52,38.86214,-77.01971,8.1,354.7,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:03:23,38.86546,-77.02005,6.9,356.0,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:04:51,38.86825,-77.02056,6.9,350.2,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:08:22,38.87387,-77.02314,5.5,328.0,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:10:21,38.87644,-77.02524,5.5,324.2,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:12:23,38.87893,-77.02714,4.2,19.1,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:14:23,38.87966,-77.02704,0.3,24.3,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:15:53,38.87966,-77.02703,0.0,24.3,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:19:21,38.87965,-77.02703,0.0,24.3,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:22:22,38.87964,-77.02703,0.0,24.3,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:25:21,38.87964,-77.02703,0.0,24.3,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:28:22,38.87964,-77.02703,0.0,24.3,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:31:21,38.87964,-77.02703,0.0,24.3,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:37:22,38.87964,-77.02703,0.1,24.3,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:38:49,38.87952,-77.02743,4.3,260.2,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:40:47,38.87983,-77.02842,1.4,59.3,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:41:48,38.87981,-77.0282,0.5,151.7,511.0,COMMANDER JACQUES,,WDE4395,60.0
367352550,2020-01-01T01:43:18,38.87981,-77.02818,0.0,42.7,511.0,COMMANDER JACQUES,,WDE4395,60.0
