MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338302000,2020-01-01T00:01:00,30.02348,-94.02833,5.9,130.5,130.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:02:10,30.02225,-94.02669,5.6,130.7,126.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:03:19,30.02119,-94.02498,5.7,121.6,122.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:04:20,30.02034,-94.02338,6.3,121.6,116.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:05:30,30.01954,-94.02109,7.1,108.1,109.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:06:40,30.01875,-94.01844,7.8,108.6,109.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:08:10,30.01773,-94.01482,7.8,108.8,109.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:09:30,30.01689,-94.01174,8.0,107.2,109.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:10:40,30.01605,-94.0089,8.1,108.6,108.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:12:20,30.01491,-94.00485,7.8,109.0,109.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:13:49,30.01402,-94.00158,6.8,107.0,108.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:14:59,30.01339,-93.99924,6.3,105.8,107.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:16:09,30.01283,-93.99711,5.9,109.6,109.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:18:00,30.01198,-93.99409,4.9,107.1,109.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:19:29,30.0114,-93.99204,4.3,108.6,109.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:21:40,30.01046,-93.98899,4.7,107.4,107.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:22:49,30.0101,-93.98742,4.9,105.5,106.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:24:40,30.00943,-93.98471,4.8,103.8,105.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:25:49,30.00902,-93.98307,4.6,107.7,101.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:26:59,30.00871,-93.98143,4.4,97.0,92.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:28:40,30.00864,-93.97907,4.1,81.8,76.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:31:10,30.00951,-93.97602,4.0,69.4,70.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:32:20,30.00995,-93.97454,3.9,69.0,66.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:33:30,30.01047,-93.97335,3.9,63.5,65.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:36:20,30.01178,-93.97011,4.3,64.7,65.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:37:30,30.01243,-93.96846,5.4,65.3,64.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:40:29,30.0144,-93.96274,6.8,92.5,99.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:41:50,30.01391,-93.9599,6.7,114.0,125.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:44:29,30.01019,-93.95628,6.7,161.1,164.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:46:50,30.0058,-93.95524,6.9,171.1,168.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:48:50,30.00228,-93.95396,6.6,155.4,156.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:50:19,29.9999,-93.95259,6.3,147.4,137.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:52:00,29.99809,-93.95026,5.5,122.7,119.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:53:19,29.99725,-93.94834,5.1,113.8,116.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:54:49,29.99639,-93.94623,4.5,114.4,115.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:56:19,29.99568,-93.94443,3.9,116.2,119.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:57:49,29.99497,-93.943,3.0,121.7,119.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T00:59:29,29.99448,-93.942,1.5,111.6,115.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T01:00:00,29.99443,-93.94182,1.2,107.8,117.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T01:01:10,29.99428,-93.94139,1.1,118.5,122.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T01:02:19,29.99408,-93.94106,1.1,124.9,122.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T01:03:30,29.99388,-93.94077,1.0,136.9,123.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T01:04:39,29.99364,-93.94056,0.7,139.5,118.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
338302000,2020-01-01T01:05:49,29.99355,-93.9405,0.2,164.7,117.0,MAGNOLIA STATE,IMO9697997,KGNQ,80.0
