MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367586890,2020-01-01T00:06:05,29.99067,-90.4045,0.0,255.7,306.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T00:09:00,29.99067,-90.40451,0.0,274.7,306.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T00:12:04,29.99067,-90.40451,0.0,224.0,308.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T00:15:01,29.99067,-90.4045,0.0,233.7,307.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T00:18:06,29.99068,-90.4045,0.0,117.5,306.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T00:24:05,29.99067,-90.40451,0.0,197.1,307.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T00:27:03,29.99068,-90.40451,0.0,264.6,306.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T00:30:06,29.99067,-90.4045,0.0,39.4,306.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T00:36:05,29.99067,-90.40451,0.0,188.4,306.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T00:45:04,29.99067,-90.40452,0.0,234.9,306.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T00:48:01,29.99068,-90.40452,0.0,195.7,307.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T00:51:06,29.99066,-90.40449,0.0,241.2,307.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T00:54:01,29.99068,-90.40451,0.0,206.3,306.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T00:57:01,29.99067,-90.40452,0.0,232.0,306.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T01:03:03,29.99067,-90.40452,0.0,226.2,306.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T01:06:01,29.99066,-90.40452,0.0,225.0,306.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T01:12:06,29.99068,-90.40452,0.0,249.1,307.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T01:15:04,29.99069,-90.40453,0.0,266.9,306.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T01:18:07,29.99068,-90.40453,0.0,241.9,307.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T01:21:05,29.99068,-90.40453,0.0,344.0,307.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
367586890,2020-01-01T01:24:01,29.99068,-90.40453,0.0,251.9,307.0,GENESIS FREEDOM,IMO8207599,WDG9353,31.0
