MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
563079000,2020-01-01T00:00:08,32.01665,-80.67113,0.1,261.4,303.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:03:07,32.01673,-80.67112,0.1,241.7,301.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:06:07,32.0168,-80.67104,0.0,178.5,299.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:09:06,32.01689,-80.67098,0.0,178.5,297.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:12:07,32.017,-80.67089,0.0,22.4,295.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:15:05,32.01714,-80.67083,0.1,15.3,294.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:18:07,32.0173,-80.67078,0.1,9.9,292.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:21:08,32.0175,-80.67079,0.1,356.5,289.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:24:08,32.0177,-80.6708,0.1,349.9,285.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:27:08,32.01792,-80.67082,0.1,352.2,280.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:30:08,32.01813,-80.67082,0.1,358.1,274.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:33:08,32.01834,-80.67082,0.1,358.1,268.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:36:05,32.01855,-80.67086,0.1,347.5,262.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:39:07,32.01875,-80.67092,0.0,334.2,256.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:42:09,32.01893,-80.67105,0.1,323.5,250.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:45:08,32.01912,-80.67118,0.1,329.4,244.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:51:07,32.01951,-80.67146,0.0,316.6,229.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:54:06,32.01967,-80.67166,0.0,309.5,221.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T00:57:09,32.01977,-80.67183,0.0,290.8,214.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:00:07,32.01981,-80.67199,0.1,282.8,209.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:06:09,32.01976,-80.67203,0.2,279.0,205.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:09:08,32.01969,-80.67204,0.2,279.0,206.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:12:05,32.01967,-80.67197,0.2,279.0,208.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:15:09,32.01969,-80.67188,0.2,279.0,210.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:18:07,32.01967,-80.67179,0.2,279.0,212.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:21:08,32.01967,-80.67177,0.1,279.0,214.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:24:08,32.01966,-80.6718,0.2,279.0,214.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:27:07,32.01963,-80.67164,0.1,283.8,214.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:30:09,32.01962,-80.67176,0.2,279.0,214.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:33:08,32.01961,-80.67174,0.2,279.0,214.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:36:09,32.01956,-80.67171,0.2,279.0,215.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:39:08,32.01955,-80.67173,0.2,279.0,216.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:42:06,32.01955,-80.67164,0.2,279.0,217.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:45:07,32.01953,-80.67163,0.2,279.0,217.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:48:07,32.01947,-80.67161,0.2,279.0,218.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:51:06,32.01947,-80.67157,0.2,279.0,218.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:54:06,32.01949,-80.67151,0.2,279.0,219.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T01:57:06,32.01949,-80.67151,0.1,279.0,221.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:00:07,32.0195,-80.67154,0.1,279.0,220.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:03:06,32.01947,-80.67143,0.1,283.8,220.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:06:06,32.01951,-80.67153,0.2,279.0,220.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:09:09,32.01948,-80.67154,0.2,279.0,220.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:12:09,32.01946,-80.67149,0.2,279.0,221.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:15:07,32.0194,-80.67145,0.2,279.0,223.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:18:07,32.01942,-80.67139,0.2,279.0,225.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:21:09,32.01935,-80.67133,0.2,279.0,227.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:24:07,32.01927,-80.67121,0.2,283.8,228.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:27:06,32.01925,-80.6712,0.2,283.8,229.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:30:08,32.01933,-80.67131,0.1,279.0,229.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:33:09,32.01933,-80.67127,0.1,279.0,230.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:36:05,32.01928,-80.6712,0.1,283.8,229.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:39:09,32.01937,-80.67131,0.1,279.0,229.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:42:07,32.01935,-80.67131,0.1,279.0,228.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:45:08,32.01938,-80.67133,0.1,279.0,228.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:48:05,32.01939,-80.67135,0.1,279.0,227.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:51:08,32.01942,-80.67135,0.1,279.0,226.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:54:09,32.01935,-80.67129,0.1,139.4,225.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T02:57:07,32.0194,-80.67137,0.1,279.0,225.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T03:00:06,32.01941,-80.67137,0.2,279.0,225.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T03:03:05,32.0194,-80.67136,0.1,279.0,226.0,NYK ROMULUS,IMO9416989,9V7644,70.0
563079000,2020-01-01T03:06:06,32.0194,-80.67136,0.1,279.0,226.0,NYK ROMULUS,IMO9416989,9V7644,70.0
