MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
316038612,2020-01-01T00:35:56,49.16683,-123.93403,0.0,360.0,39.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T01:35:57,49.16682,-123.93401,0.0,360.0,39.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T01:50:57,49.16682,-123.93402,0.0,360.0,38.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T01:59:57,49.16683,-123.93402,0.0,360.0,39.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T02:53:57,49.16681,-123.93401,0.0,360.0,39.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T04:17:57,49.1668,-123.93403,0.0,360.0,39.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T05:44:58,49.1668,-123.93403,0.0,360.0,35.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T07:29:57,49.16681,-123.93404,0.0,360.0,38.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T07:38:57,49.16682,-123.93403,0.0,360.0,38.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T07:41:58,49.16681,-123.93401,0.0,360.0,39.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T08:35:57,49.1668,-123.934,0.0,360.0,37.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T08:59:57,49.1668,-123.93402,0.0,360.0,35.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T10:17:57,49.16678,-123.93403,0.0,360.0,38.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T12:11:57,49.16681,-123.93402,0.0,360.0,39.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T14:35:59,49.16679,-123.93402,0.0,360.0,39.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T14:53:58,49.1668,-123.934,0.0,360.0,37.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T15:05:58,49.16678,-123.93402,0.0,360.0,37.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T16:14:58,49.1668,-123.93403,0.0,360.0,40.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T16:17:58,49.1668,-123.93403,0.0,360.0,37.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T17:05:57,49.16681,-123.93402,0.0,360.0,37.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T17:35:58,49.1668,-123.93402,0.0,360.0,36.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T17:47:58,49.1668,-123.93401,0.0,360.0,37.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T18:17:57,49.16682,-123.93404,0.0,360.0,37.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T18:20:57,49.16681,-123.93404,0.0,360.0,38.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T18:32:58,49.16682,-123.93402,0.0,360.0,39.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T18:56:57,49.16682,-123.93405,0.0,360.0,38.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T19:02:57,49.16684,-123.93403,0.0,360.0,38.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T19:53:58,49.1668,-123.93401,0.0,360.0,39.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T20:11:57,49.16679,-123.93403,0.0,360.0,39.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T21:19:27,49.16927,-123.92774,5.9,99.9,96.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T21:20:28,49.16897,-123.9251,7.0,100.9,99.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T21:22:28,49.16875,-123.91896,7.9,86.8,85.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T21:23:57,49.16978,-123.91423,8.2,44.2,44.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T21:30:27,49.18446,-123.90725,7.0,11.6,13.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T21:31:58,49.18726,-123.90645,6.6,9.4,13.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T21:41:27,49.2046,-123.90157,6.8,9.7,15.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T22:00:30,49.22248,-123.89673,4.5,322.9,328.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T22:13:57,49.20525,-123.94551,12.3,236.7,234.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T22:16:59,49.19694,-123.9495,8.5,177.9,168.0,EQUANIMITY,IMO0000000,,37.0
316038612,2020-01-01T22:18:28,49.19372,-123.94814,7.0,156.0,162.0,EQUANIMITY,IMO0000000,,37.0
