MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367634980,2020-01-01T00:00:04,38.46048,-81.81884,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:01:14,38.46048,-81.81884,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:02:25,38.46048,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:03:45,38.46048,-81.81884,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:05:04,38.46048,-81.81885,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:06:14,38.46048,-81.81884,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:07:26,38.46048,-81.81885,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:08:45,38.46047,-81.81884,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:10:04,38.46047,-81.81884,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:11:15,38.46047,-81.81885,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:12:35,38.46048,-81.81885,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:13:44,38.46048,-81.81884,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:15:05,38.46048,-81.81884,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:16:25,38.46047,-81.81884,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:17:44,38.46047,-81.81884,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:19:05,38.46047,-81.81884,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:20:25,38.46047,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:21:45,38.46047,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:23:05,38.46047,-81.81884,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:24:26,38.46047,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:25:46,38.46048,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:26:55,38.46047,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:28:05,38.46048,-81.81884,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:29:24,38.46048,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:30:46,38.46048,-81.81882,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:32:05,38.46047,-81.81882,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:33:24,38.46047,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:34:34,38.46047,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:36:05,38.46047,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:37:25,38.46048,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:38:45,38.46048,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:40:04,38.46048,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:41:25,38.46048,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:42:45,38.46047,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:44:06,38.46047,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:45:25,38.46047,-81.81882,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:46:46,38.46047,-81.81882,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:47:54,38.46048,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:49:04,38.46048,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
367634980,2020-01-01T00:50:26,38.46048,-81.81883,0.0,360.0,511.0,PTT-139,,WDH6136,31.0
