MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338145694,2020-01-01T00:00:01,33.97863,-118.61016,19.1,87.6,87.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:01:07,33.97884,-118.60324,19.1,85.8,85.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:02:13,33.97928,-118.59622,19.5,85.7,84.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:03:14,33.97944,-118.58931,19.0,95.7,100.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:04:19,33.97902,-118.58243,19.4,91.2,91.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:05:24,33.97865,-118.57524,19.5,96.2,97.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:07:07,33.97768,-118.56375,19.9,94.3,97.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:08:19,33.9769,-118.55578,20.5,95.7,94.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:09:25,33.97643,-118.54862,19.4,93.9,92.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:10:37,33.97587,-118.54104,18.4,94.9,94.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:12:19,33.97449,-118.53055,19.3,101.9,102.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:13:25,33.97331,-118.52349,20.1,100.8,100.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:14:27,33.97139,-118.51552,26.4,105.8,103.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:15:29,33.97009,-118.50662,25.7,100.4,101.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:17:03,33.96856,-118.49311,26.2,79.5,77.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:18:05,33.96801,-118.48408,25.9,98.9,99.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:19:21,33.96709,-118.47299,26.4,83.3,79.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:20:23,33.96606,-118.46667,13.6,139.6,143.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:21:57,33.96289,-118.46353,8.3,155.2,154.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:23:09,33.96157,-118.46078,8.4,113.0,118.0,BAYWATCH 15,,,90.0
338145694,2020-01-01T00:24:14,33.96195,-118.458,7.9,63.8,62.0,BAYWATCH 15,,,90.0
