MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367594190,2020-01-01T00:02:12,27.63178,-82.56397,0.0,204.5,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:05:14,27.63178,-82.564,0.1,252.0,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:08:09,27.63178,-82.56397,0.0,224.9,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:11:15,27.63178,-82.56396,0.0,248.7,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:14:11,27.63178,-82.56396,0.0,283.4,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:17:13,27.63178,-82.56396,0.1,263.8,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:20:13,27.63178,-82.56396,0.1,15.1,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:26:11,27.63178,-82.56396,0.0,76.3,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:29:14,27.63179,-82.56396,0.0,255.9,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:32:12,27.63177,-82.56395,0.0,11.7,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:35:14,27.63178,-82.56396,0.0,178.6,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:38:11,27.63177,-82.56395,0.0,216.3,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:41:13,27.63179,-82.56396,0.1,282.5,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:44:14,27.63177,-82.56396,0.0,182.4,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:47:11,27.63178,-82.56397,0.0,302.6,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:50:16,27.63178,-82.56397,0.0,133.5,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:53:11,27.63178,-82.56396,0.0,269.0,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:56:17,27.63179,-82.56396,0.0,243.7,3.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T00:59:09,27.63179,-82.56397,0.0,228.7,3.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T01:02:18,27.63179,-82.56396,0.0,238.3,3.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T01:05:11,27.63178,-82.56397,0.0,259.1,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T01:08:19,27.63177,-82.56396,0.0,157.1,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T01:11:09,27.63178,-82.56398,0.0,223.3,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T01:14:19,27.63179,-82.56398,0.0,135.6,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T01:17:14,27.63179,-82.56396,0.0,267.2,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T01:23:13,27.6318,-82.56397,0.1,320.3,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T01:26:18,27.63179,-82.56396,0.0,103.5,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T01:29:11,27.63179,-82.56397,0.0,89.0,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
367594190,2020-01-01T01:32:16,27.63178,-82.56398,0.0,163.5,4.0,TANGIER ISLAND,IMO9665504,WDH2080,31.0
