MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367157240,2020-01-01T18:43:50,24.89052,-81.91308,0.8,336.8,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T18:45:50,24.89058,-81.9131,1.8,332.1,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T18:47:22,24.89052,-81.91311,1.3,332.1,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T18:49:50,24.89046,-81.9131,0.9,159.8,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T18:52:50,24.89037,-81.91309,0.5,170.6,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T18:54:20,24.89025,-81.91306,0.8,183.0,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T18:57:50,24.89035,-81.91301,1.6,167.7,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T19:22:11,24.89078,-81.9131,0.6,303.6,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T19:29:41,24.89062,-81.91303,1.4,86.5,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T21:25:07,24.8907,-81.91335,0.7,360.0,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T21:27:08,24.89066,-81.91331,1.1,360.0,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T21:30:38,24.89047,-81.91335,0.4,360.0,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T21:32:37,24.89082,-81.91321,1.9,360.0,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T21:35:37,24.89047,-81.91333,2.1,360.0,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T21:37:07,24.89058,-81.91327,1.9,360.0,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T21:38:08,24.8905,-81.91331,0.8,360.0,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T21:39:37,24.8906,-81.91329,0.5,360.0,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T21:41:38,24.89036,-81.91342,1.2,198.8,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T21:47:05,24.89065,-81.91331,0.7,198.8,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T21:54:38,24.89061,-81.9134,0.8,198.8,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T21:56:06,24.89065,-81.91338,0.5,198.8,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T21:59:06,24.8906,-81.91339,0.1,198.8,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T22:02:01,24.89095,-81.9134,1.9,198.8,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T22:40:28,24.8904,-81.91335,1.1,360.0,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
367157240,2020-01-01T23:04:50,24.89163,-81.91282,2.9,24.7,511.0,CANDY MAN,IMO7049471,WTW4453,30.0
