MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367349860,2020-01-01T00:00:09,38.98914,-75.13212,9.4,337.2,337.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:01:18,38.99195,-75.13367,9.4,337.0,337.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:02:30,38.99471,-75.13519,9.3,337.1,337.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:03:40,38.99748,-75.13668,9.3,334.9,336.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:04:59,39.00067,-75.13858,9.4,335.0,335.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:06:09,39.00343,-75.14012,9.5,336.7,337.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:07:20,39.00632,-75.14156,9.5,339.4,338.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:08:29,39.00923,-75.14294,9.1,340.1,338.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:09:59,39.01267,-75.14468,9.4,336.3,335.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:11:29,39.01626,-75.14666,9.4,336.6,336.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:12:59,39.01979,-75.1486,9.2,337.2,336.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:14:28,39.02328,-75.15049,9.2,337.2,336.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:15:40,39.02607,-75.15205,9.1,335.4,332.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:17:28,39.03019,-75.15467,9.1,334.3,335.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:18:40,39.03287,-75.15618,9.1,335.7,335.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:19:49,39.03551,-75.1577,9.0,337.7,337.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:20:59,39.03825,-75.15919,9.1,337.6,337.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:22:29,39.04169,-75.161,9.1,337.4,339.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:24:29,39.04641,-75.16325,9.1,340.1,339.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:25:39,39.04916,-75.16456,9.1,338.3,337.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:27:09,39.05271,-75.16638,9.2,338.2,337.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:29:29,39.0582,-75.16921,9.2,338.5,337.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:31:09,39.0622,-75.1712,9.2,339.0,336.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:32:19,39.06494,-75.17267,9.2,337.8,336.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:33:20,39.06731,-75.17389,9.2,337.7,336.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:34:28,39.07006,-75.1753,9.2,337.9,336.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:35:39,39.07288,-75.17677,9.2,337.8,336.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:36:50,39.07559,-75.17822,9.2,337.8,336.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:39:08,39.08109,-75.18104,9.3,337.3,335.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:40:19,39.08392,-75.18262,9.2,335.0,331.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:43:28,39.09063,-75.18821,9.3,324.1,323.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:44:39,39.09306,-75.19047,9.3,323.9,323.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:46:10,39.09632,-75.19353,9.4,324.1,323.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:47:28,39.09902,-75.19603,9.3,324.1,323.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:48:58,39.10214,-75.19893,9.3,323.9,323.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:51:29,39.10738,-75.20391,9.4,325.4,325.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:52:49,39.11022,-75.20639,9.3,325.3,325.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:53:59,39.1127,-75.2086,9.3,325.3,325.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:55:18,39.11552,-75.21115,9.3,325.0,325.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:57:18,39.11975,-75.21502,9.2,325.3,325.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:58:28,39.12217,-75.21715,9.3,325.0,326.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T00:59:39,39.12466,-75.21934,9.3,326.4,326.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:00:18,39.12612,-75.22051,9.3,326.9,326.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:01:29,39.12866,-75.22274,9.4,326.6,326.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:02:39,39.13123,-75.22484,9.5,326.8,326.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:03:49,39.13372,-75.227,9.5,326.0,325.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:05:00,39.13629,-75.2292,9.4,326.0,325.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:06:09,39.1388,-75.23135,9.4,326.0,325.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:07:18,39.14132,-75.23357,9.4,326.2,325.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:08:30,39.14381,-75.23571,9.3,324.8,320.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:09:39,39.14616,-75.23812,9.4,322.1,321.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:11:19,39.14959,-75.24158,9.3,321.2,322.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:12:30,39.152,-75.24396,9.3,322.2,322.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:13:58,39.15508,-75.24703,9.3,323.9,324.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:15:09,39.15745,-75.2493,9.2,323.8,324.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:16:29,39.16015,-75.2519,9.1,323.0,324.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:17:39,39.16245,-75.25411,8.8,326.0,328.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:19:29,39.16609,-75.25723,8.5,326.6,328.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:20:39,39.16844,-75.2592,8.6,326.8,326.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:21:48,39.17076,-75.26123,8.6,325.8,327.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:23:08,39.17334,-75.26354,8.6,326.0,327.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:25:29,39.17807,-75.26763,8.8,325.2,326.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:26:39,39.18045,-75.26963,8.7,327.9,328.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:27:48,39.18283,-75.27157,8.7,328.5,332.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:28:49,39.18495,-75.27304,8.8,332.8,335.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:30:29,39.18871,-75.27518,8.9,336.5,335.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:32:29,39.19312,-75.27775,8.7,335.5,334.0,LINDA MORAN,IMO9398565,WDE4187,31.0
367349860,2020-01-01T01:34:19,39.19717,-75.28009,8.7,336.2,334.0,LINDA MORAN,IMO9398565,WDE4187,31.0
