MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367775970,2020-01-01T19:14:34,47.60889,-122.20895,0.1,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T19:16:05,47.60889,-122.20894,0.1,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T19:19:33,47.60888,-122.20895,0.1,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T19:22:33,47.60887,-122.20896,0.1,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T19:25:33,47.60885,-122.20894,0.1,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T19:31:33,47.60886,-122.20896,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T19:34:33,47.60887,-122.20898,0.1,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T19:37:32,47.60886,-122.20896,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T19:40:33,47.60887,-122.20898,0.1,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T19:43:34,47.60886,-122.20896,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T19:46:33,47.60885,-122.20895,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T19:49:34,47.60886,-122.20894,0.2,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T19:52:33,47.60889,-122.20893,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T19:55:33,47.60887,-122.20893,0.1,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T19:58:33,47.60887,-122.20897,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T20:01:34,47.60883,-122.20897,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T20:04:32,47.60885,-122.20895,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T20:07:34,47.6089,-122.20895,0.1,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T20:10:32,47.60883,-122.20899,0.1,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T20:13:33,47.60888,-122.20892,0.4,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T20:16:34,47.60886,-122.20894,0.1,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T20:19:32,47.60882,-122.20898,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T20:22:33,47.60885,-122.20896,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T20:25:34,47.60885,-122.20897,0.2,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T20:31:32,47.60886,-122.20897,0.1,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T20:34:35,47.60887,-122.20896,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T20:40:33,47.60886,-122.20895,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T20:49:33,47.60885,-122.20895,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T20:52:33,47.60886,-122.20895,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T20:58:34,47.60887,-122.20895,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T21:01:33,47.60886,-122.20895,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T21:04:34,47.60886,-122.20894,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T21:07:33,47.60888,-122.20893,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T21:10:33,47.60886,-122.20895,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T21:13:33,47.60886,-122.20895,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
367775970,2020-01-01T21:16:33,47.60885,-122.20895,0.0,360.0,511.0,THIRD DAY,,WDJ4261,37.0
