MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367473240,2020-01-01T00:00:05,29.59904,-90.67195,0.0,213.0,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:01:15,29.59905,-90.67199,0.0,212.4,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:02:27,29.59904,-90.67201,0.0,215.6,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:03:36,29.59905,-90.67199,0.0,220.4,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:04:55,29.59904,-90.67199,0.0,225.2,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:06:26,29.59908,-90.67203,0.0,229.6,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:07:45,29.59907,-90.67202,0.0,228.1,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:08:55,29.59907,-90.67203,0.0,230.6,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:10:37,29.59907,-90.67203,0.0,231.5,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:12:25,29.59907,-90.67202,0.0,234.7,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:13:45,29.59907,-90.67201,0.1,233.8,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:15:25,29.59907,-90.67202,0.0,235.1,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:16:37,29.59907,-90.67201,0.0,233.4,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:18:15,29.59907,-90.672,0.0,237.4,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:19:16,29.59907,-90.67201,0.0,236.6,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:20:26,29.59907,-90.672,0.0,238.5,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:21:35,29.59907,-90.672,0.0,236.9,511.0,MISS KAYCI,,WDI3436,31.0
367473240,2020-01-01T00:23:07,29.59906,-90.67202,0.0,239.1,511.0,MISS KAYCI,,WDI3436,31.0
