MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367545860,2020-01-01T00:00:20,29.58535,-90.71416,0.0,55.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:01:31,29.58533,-90.71415,0.0,236.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:02:39,29.58533,-90.71412,0.0,253.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:03:50,29.58532,-90.7141,0.0,235.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:05:01,29.58531,-90.71413,0.0,110.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:06:20,29.58529,-90.71415,0.0,188.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:07:31,29.5853,-90.71411,0.0,121.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:08:50,29.58532,-90.7141,0.0,72.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:09:51,29.58531,-90.71407,0.0,75.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:11:00,29.58532,-90.7141,0.0,79.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:12:31,29.58534,-90.7141,0.0,349.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:13:40,29.58532,-90.71412,0.0,239.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:14:50,29.58533,-90.71412,0.0,9.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:16:00,29.58533,-90.71413,0.0,327.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:18:00,29.58533,-90.7141,0.0,145.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:19:31,29.58536,-90.7141,0.0,305.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:20:40,29.58536,-90.71412,0.0,44.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:21:50,29.58535,-90.7141,0.0,267.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:23:01,29.58534,-90.71408,0.0,269.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:24:20,29.58536,-90.71408,0.0,333.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:25:40,29.58534,-90.71412,0.0,232.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:28:01,29.58533,-90.7141,0.0,114.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:30:20,29.58532,-90.71412,0.0,179.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:31:31,29.5853,-90.71416,0.0,105.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
367545860,2020-01-01T00:32:51,29.58531,-90.71414,0.0,144.0,511.0,MS KERCI,IMO8968179,WDG5359,90.0
