MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
366793000,2020-01-01T00:02:56,61.24115,-149.88809,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:05:51,61.24112,-149.88798,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:08:56,61.24111,-149.888,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:11:52,61.24117,-149.88813,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:14:56,61.2412,-149.88813,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:17:51,61.24112,-149.88805,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:20:57,61.24115,-149.88813,0.0,159.5,200.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:23:50,61.24117,-149.88804,0.0,159.5,200.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:26:57,61.2411,-149.88809,0.0,159.5,200.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:29:50,61.24112,-149.88809,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:32:47,61.24116,-149.88797,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:35:52,61.24117,-149.88811,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:38:50,61.24114,-149.88798,0.0,159.5,200.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:41:53,61.24118,-149.888,0.0,159.5,200.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:44:53,61.24116,-149.88791,0.0,159.5,200.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:47:51,61.24113,-149.88799,0.0,159.5,200.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:50:51,61.24113,-149.88802,0.0,159.5,200.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:53:52,61.24115,-149.88801,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:56:47,61.24109,-149.88795,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T00:59:52,61.24116,-149.88809,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:02:52,61.24111,-149.88801,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:05:50,61.24112,-149.88804,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:08:50,61.24118,-149.88799,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:11:53,61.24121,-149.88805,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:14:53,61.24116,-149.88789,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:17:53,61.24115,-149.8881,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:20:55,61.24115,-149.88808,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:23:53,61.24116,-149.88797,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:26:56,61.24121,-149.88807,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:29:53,61.24116,-149.88801,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:32:54,61.24115,-149.88805,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:35:51,61.24114,-149.88806,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:38:53,61.24117,-149.88802,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:41:49,61.24122,-149.888,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:44:52,61.24117,-149.88801,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:47:52,61.24112,-149.88803,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
366793000,2020-01-01T01:50:50,61.2411,-149.88801,0.0,159.5,201.0,MATSON KODIAK,IMO8419166,KGTZ,70.0
