MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367306820,2020-01-01T00:00:49,30.28351,-87.5643,0.0,235.9,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T00:12:49,30.2835,-87.56428,0.0,233.7,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T00:15:48,30.2835,-87.56427,0.0,239.0,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T00:18:48,30.28352,-87.56428,0.0,236.1,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T00:21:49,30.28353,-87.56425,0.0,230.6,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T00:33:49,30.28347,-87.56431,0.0,262.8,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T00:36:48,30.28347,-87.56434,0.0,276.0,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T00:39:49,30.28349,-87.56432,0.0,275.4,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T00:42:48,30.28349,-87.56428,0.0,274.2,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T00:45:49,30.28352,-87.56427,0.0,258.7,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T00:48:49,30.28351,-87.56427,0.0,260.6,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T00:51:49,30.28351,-87.56431,0.0,257.2,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T00:57:48,30.28351,-87.56429,0.0,255.9,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T01:06:48,30.28352,-87.56429,0.0,224.7,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T01:12:49,30.28353,-87.56426,0.0,228.7,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T01:15:50,30.28351,-87.56425,0.0,242.6,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T01:18:52,30.28349,-87.56428,0.0,254.5,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T01:21:48,30.28352,-87.56428,0.0,266.0,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T01:24:49,30.28347,-87.56428,0.0,267.8,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T01:27:49,30.28351,-87.56427,0.0,264.7,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T01:30:49,30.28354,-87.56426,0.0,267.2,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T01:33:48,30.28349,-87.5643,0.0,305.2,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T01:36:48,30.28351,-87.5643,0.0,304.4,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T01:39:48,30.28356,-87.56428,0.0,269.2,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T01:42:48,30.28352,-87.56427,0.0,253.1,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T01:45:48,30.28352,-87.56427,0.0,252.7,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T01:51:48,30.28352,-87.56427,0.0,247.6,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T01:57:48,30.28351,-87.56428,0.0,242.8,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T02:03:49,30.28354,-87.56431,0.0,256.1,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T02:06:48,30.28354,-87.56433,0.0,268.0,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T02:09:48,30.28354,-87.56431,0.0,281.8,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T02:12:49,30.28353,-87.56431,0.0,257.3,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T02:15:48,30.28352,-87.56427,0.0,247.5,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T02:18:49,30.28351,-87.56426,0.0,243.1,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T02:21:48,30.28354,-87.56428,0.0,240.3,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T02:24:49,30.28353,-87.5643,0.0,241.3,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T02:27:50,30.28351,-87.56427,0.0,248.6,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T02:36:48,30.28343,-87.56424,0.0,216.7,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T02:45:49,30.28347,-87.56424,0.0,224.2,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T02:48:50,30.28344,-87.56424,0.0,243.3,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T02:54:48,30.28349,-87.56427,0.0,270.4,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T02:57:50,30.28349,-87.56427,0.0,271.2,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T03:00:48,30.28351,-87.56425,0.0,259.7,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T03:03:49,30.28352,-87.56428,0.0,252.4,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T03:06:48,30.28354,-87.56426,0.0,251.1,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T03:09:49,30.28347,-87.56431,0.0,248.0,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T03:15:48,30.28348,-87.56427,0.0,259.7,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T03:21:48,30.28351,-87.56428,0.0,271.2,511.0,SEA SPRAY,,WDJ7289,60.0
367306820,2020-01-01T03:27:50,30.2835,-87.56427,0.0,271.9,511.0,SEA SPRAY,,WDJ7289,60.0
