MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338158499,2020-01-01T07:18:36,37.80974,-122.42015,0.0,0.0,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:19:46,37.80975,-122.42014,0.0,0.0,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:20:55,37.80964,-122.42002,0.3,85.8,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:22:06,37.8098,-122.42012,0.7,346.1,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:23:07,37.81039,-122.42038,3.7,332.4,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:24:45,37.81179,-122.41924,7.1,82.5,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:25:55,37.81188,-122.41617,7.5,87.8,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:27:06,37.81198,-122.41299,8.1,94.2,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:28:55,37.81106,-122.40569,16.7,110.9,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:30:08,37.80821,-122.39956,16.8,130.4,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:31:26,37.80562,-122.39661,8.9,145.5,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:32:32,37.80315,-122.39495,9.1,150.0,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:33:35,37.80107,-122.39348,5.8,150.5,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:35:26,37.80009,-122.39147,1.9,135.2,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:36:35,37.79956,-122.391,2.0,129.6,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:37:46,37.79913,-122.39043,2.1,144.3,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:38:56,37.79865,-122.38992,1.8,135.6,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:40:46,37.79839,-122.38929,3.1,21.0,511.0,SF MARINE 2,,,90.0
338158499,2020-01-01T07:41:55,37.79789,-122.39018,2.5,25.0,511.0,SF MARINE 2,,,90.0
