MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338311707,2020-01-01T00:00:20,33.71826,-118.27805,0.0,261.2,511.0,ALPHA DOG,IMO0000000,,37.0
338311707,2020-01-01T00:03:19,33.71825,-118.27804,0.0,258.1,511.0,ALPHA DOG,IMO0000000,,37.0
338311707,2020-01-01T00:06:19,33.71824,-118.27806,0.1,251.6,511.0,ALPHA DOG,IMO0000000,,37.0
338311707,2020-01-01T00:09:20,33.71824,-118.27806,0.0,251.3,511.0,ALPHA DOG,IMO0000000,,37.0
338311707,2020-01-01T00:12:21,33.71825,-118.27807,0.0,258.4,511.0,ALPHA DOG,IMO0000000,,37.0
338311707,2020-01-01T00:15:19,33.71824,-118.27805,0.0,262.2,511.0,ALPHA DOG,IMO0000000,,37.0
338311707,2020-01-01T00:18:19,33.71825,-118.27807,0.0,261.8,511.0,ALPHA DOG,IMO0000000,,37.0
338311707,2020-01-01T00:21:21,33.71825,-118.27807,0.0,264.2,511.0,ALPHA DOG,IMO0000000,,37.0
338311707,2020-01-01T00:24:19,33.71823,-118.27807,0.0,262.6,511.0,ALPHA DOG,IMO0000000,,37.0
338311707,2020-01-01T00:27:18,33.71824,-118.27805,0.0,263.0,511.0,ALPHA DOG,IMO0000000,,37.0
338311707,2020-01-01T00:30:19,33.71824,-118.27804,0.0,243.0,511.0,ALPHA DOG,IMO0000000,,37.0
338311707,2020-01-01T00:33:19,33.71825,-118.27803,0.0,235.4,511.0,ALPHA DOG,IMO0000000,,37.0
338311707,2020-01-01T00:36:20,33.71825,-118.27804,0.0,241.7,511.0,ALPHA DOG,IMO0000000,,37.0
338311707,2020-01-01T00:39:18,33.71824,-118.27805,0.1,239.7,511.0,ALPHA DOG,IMO0000000,,37.0
338311707,2020-01-01T00:42:19,33.71822,-118.27804,0.0,240.5,511.0,ALPHA DOG,IMO0000000,,37.0
338311707,2020-01-01T00:45:18,33.71823,-118.27807,0.0,238.6,511.0,ALPHA DOG,IMO0000000,,37.0
338311707,2020-01-01T00:48:20,33.71822,-118.27806,0.0,235.5,511.0,ALPHA DOG,IMO0000000,,37.0
