MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367326780,2020-01-01T14:35:53,48.12422,-123.45055,0.0,141.9,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T14:37:13,48.12423,-123.45057,0.0,0.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T14:39:13,48.12423,-123.45058,0.1,165.2,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T14:40:24,48.12414,-123.45089,3.0,312.3,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T14:42:53,48.12672,-123.45241,6.9,19.8,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T14:44:13,48.1298,-123.44836,12.0,47.1,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T14:45:33,48.13191,-123.4448,4.3,49.2,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T14:47:12,48.13223,-123.44418,0.0,22.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T14:48:53,48.13151,-123.44615,10.7,225.3,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T14:50:33,48.12801,-123.45147,7.6,225.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T14:51:43,48.1277,-123.45014,9.3,67.7,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T14:52:53,48.12697,-123.44543,10.2,110.5,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T14:56:23,48.12537,-123.43974,0.4,123.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T14:59:33,48.12569,-123.4364,6.6,133.9,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:00:03,48.12484,-123.43586,7.1,163.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:01:04,48.12306,-123.43507,5.2,160.4,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:02:13,48.12234,-123.43441,0.5,84.3,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:03:33,48.12232,-123.43442,0.0,139.7,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:04:42,48.1223,-123.4344,0.0,241.7,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:05:53,48.12231,-123.43442,0.0,322.7,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:07:03,48.12232,-123.4344,0.1,1.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:08:13,48.12233,-123.4344,0.1,11.7,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:09:24,48.12233,-123.43439,0.2,8.1,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:11:03,48.12233,-123.43441,0.2,344.8,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:12:43,48.12453,-123.43505,8.1,344.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:14:03,48.12655,-123.4379,7.8,289.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:15:12,48.12717,-123.4415,7.8,281.3,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:16:43,48.12742,-123.44654,8.0,277.5,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:17:53,48.12803,-123.45027,7.9,265.1,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:19:33,48.12626,-123.45263,4.7,165.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:20:42,48.12489,-123.4527,3.7,130.5,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:21:53,48.1241,-123.45078,1.7,123.4,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:23:22,48.12422,-123.45057,0.1,43.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:24:33,48.12421,-123.45056,0.0,10.8,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:25:42,48.12421,-123.45056,0.0,8.8,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:27:23,48.12422,-123.4506,0.0,321.4,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:29:23,48.12421,-123.45056,0.0,2.7,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:30:43,48.12421,-123.45056,0.0,0.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:31:52,48.12423,-123.45055,0.0,7.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:33:33,48.12424,-123.45059,0.0,344.5,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:35:53,48.12421,-123.45057,0.0,309.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:38:42,48.12422,-123.45059,0.0,341.5,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:40:42,48.12422,-123.45059,0.0,0.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:41:52,48.12422,-123.45061,0.0,0.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:45:12,48.12423,-123.4506,0.0,335.1,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:48:12,48.12423,-123.4506,0.0,348.1,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:50:22,48.12422,-123.4506,0.0,284.4,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:53:22,48.12422,-123.4506,0.0,270.7,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:55:22,48.12422,-123.45061,0.0,351.7,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:58:13,48.12422,-123.45059,0.0,10.4,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T15:59:23,48.12422,-123.4506,0.0,8.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T16:00:04,48.12422,-123.45061,0.0,338.5,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T16:01:12,48.12422,-123.4506,0.0,284.9,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T16:02:23,48.12421,-123.45059,0.0,246.6,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T16:03:32,48.1242,-123.4506,0.0,0.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T16:04:42,48.12422,-123.45059,0.0,324.9,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T16:05:53,48.12421,-123.4506,0.0,272.6,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T16:07:04,48.12421,-123.45058,0.0,256.4,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T16:08:13,48.12422,-123.45059,0.0,266.6,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T16:09:32,48.12421,-123.4506,0.0,0.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T16:11:13,48.12421,-123.45059,0.0,351.6,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T16:12:52,48.12422,-123.4506,0.0,335.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T16:14:13,48.12421,-123.45059,0.0,0.0,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T16:15:52,48.12421,-123.45059,0.0,357.7,511.0,SEALTH ARROW,,WCX9294,60.0
367326780,2020-01-01T16:17:52,48.12422,-123.4506,0.0,336.0,511.0,SEALTH ARROW,,WCX9294,60.0
