MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
316040972,2020-01-01T00:00:25,18.09373,-65.44121,0.1,335.8,335.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:03:25,18.09375,-65.44122,0.1,304.5,304.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:06:25,18.09375,-65.44124,0.1,205.1,205.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:09:25,18.09374,-65.4412,0.0,260.3,260.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:12:25,18.09375,-65.44121,0.0,263.5,263.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:15:25,18.09377,-65.44123,0.3,202.6,202.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:21:25,18.09376,-65.44123,0.2,299.5,299.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:24:25,18.09376,-65.44123,0.1,262.8,262.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:27:25,18.09378,-65.44122,0.0,250.3,250.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:30:25,18.09376,-65.44122,0.1,175.7,175.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:33:25,18.09376,-65.44123,0.1,346.4,346.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:36:25,18.09375,-65.44122,0.1,339.2,339.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:39:25,18.09374,-65.44123,0.0,289.5,289.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:42:25,18.09373,-65.44122,0.3,325.8,325.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:45:25,18.09374,-65.44121,0.2,69.8,69.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:51:25,18.09371,-65.44118,0.1,79.2,79.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:54:25,18.09371,-65.44119,0.1,287.7,287.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T00:57:25,18.09371,-65.44117,0.4,178.5,178.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T01:00:25,18.09371,-65.44117,0.4,28.5,28.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T01:03:25,18.09373,-65.44119,0.0,281.2,281.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T01:06:25,18.09374,-65.44121,0.1,278.1,278.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T01:09:25,18.09375,-65.44122,0.0,328.8,328.0,SEGUE III,IMO0000000,,36.0
316040972,2020-01-01T01:12:25,18.09375,-65.44121,0.1,268.1,268.0,SEGUE III,IMO0000000,,36.0
